date:2015-11-30,ticker:V,open:80.06,close:79.01,adj_close:73.9394,shares:2429470000
date:2016-07-19,ticker:V,open:77.75,close:78.72,adj_close:73.944,shares:2384910000
date:2015-12-02,ticker:V,open:79.83,close:79.04,adj_close:73.9675,shares:2429470000
date:2015-12-08,ticker:V,open:78.98,close:79.07,adj_close:73.9955,shares:2429470000
date:2016-07-21,ticker:V,open:79.44,close:78.79,adj_close:74.0098,shares:2384910000
date:2016-12-12,ticker:V,open:78.99,close:78.5,adj_close:74.0208,shares:2100470000
date:2015-11-05,ticker:V,open:78.42,close:79.26,adj_close:74.0403,shares:
date:2015-11-11,ticker:V,open:79.85,close:79.18,adj_close:74.0985,shares:
date:2015-12-29,ticker:V,open:79.0,close:79.21,adj_close:74.1266,shares:2429470000
date:2016-07-25,ticker:V,open:80.17,close:78.94,adj_close:74.1507,shares:2360810000
date:2016-05-31,ticker:V,open:79.86,close:78.94,adj_close:74.1507,shares:2384910000
date:2016-04-22,ticker:V,open:78.0,close:79.11,adj_close:74.179,shares:2384830000
date:2016-05-26,ticker:V,open:79.4,close:79.0,adj_close:74.2071,shares:2384910000
date:2016-05-25,ticker:V,open:79.5,close:79.06,adj_close:74.2634,shares:2384910000
date:2016-05-10,ticker:V,open:78.42,close:79.2,adj_close:74.2634,shares:2384910000
date:2015-11-10,ticker:V,open:77.65,close:79.48,adj_close:74.3792,shares:
date:2016-07-28,ticker:V,open:78.69,close:79.19,adj_close:74.3855,shares:2360810000
date:2016-06-01,ticker:V,open:78.69,close:79.22,adj_close:74.4137,shares:2384910000
date:2015-12-07,ticker:V,open:80.13,close:79.55,adj_close:74.4447,shares:2429470000
date:2015-11-25,ticker:V,open:79.78,close:79.56,adj_close:74.4541,shares:2429470000
date:2016-07-20,ticker:V,open:78.75,close:79.36,adj_close:74.5452,shares:2384910000
date:2016-05-24,ticker:V,open:77.66,close:79.38,adj_close:74.564,shares:2384910000
date:2016-11-28,ticker:V,open:79.66,close:79.08,adj_close:74.5677,shares:2100470000
date:2016-12-14,ticker:V,open:79.28,close:79.13,adj_close:74.6149,shares:2100470000
date:2016-12-09,ticker:V,open:79.15,close:79.14,adj_close:74.6243,shares:2100470000
date:2016-11-29,ticker:V,open:79.12,close:79.15,adj_close:74.6337,shares:2100470000
date:2016-08-04,ticker:V,open:78.83,close:79.48,adj_close:74.658,shares:2360810000
date:2015-11-24,ticker:V,open:79.23,close:79.79,adj_close:74.6694,shares:2429470000
date:2016-12-13,ticker:V,open:78.81,close:79.2,adj_close:74.6809,shares:2100470000
date:2015-11-27,ticker:V,open:79.64,close:79.84,adj_close:74.7161,shares:2429470000
date:2015-12-16,ticker:V,open:79.45,close:79.86,adj_close:74.7348,shares:2429470000
date:2016-04-13,ticker:V,open:79.03,close:79.71,adj_close:74.7416,shares:2401460000
date:2016-12-08,ticker:V,open:79.68,close:79.28,adj_close:74.7563,shares:2100470000
date:2015-12-01,ticker:V,open:79.53,close:79.91,adj_close:74.7816,shares:2429470000
date:2016-12-07,ticker:V,open:77.27,close:79.31,adj_close:74.7846,shares:2100470000
date:2016-05-27,ticker:V,open:78.84,close:79.66,adj_close:74.827,shares:2384910000
date:2016-08-10,ticker:V,open:79.97,close:79.68,adj_close:74.8458,shares:2360810000
date:2017-01-03,ticker:V,open:78.76,close:79.5,adj_close:74.9638,shares:2100470000
date:2016-12-15,ticker:V,open:79.37,close:79.5,adj_close:74.9638,shares:2100470000
date:2015-11-23,ticker:V,open:80.59,close:80.11,adj_close:74.9688,shares:2429470000
date:2015-11-19,ticker:V,open:80.6,close:80.15,adj_close:75.0062,shares:
date:2016-11-23,ticker:V,open:79.98,close:79.57,adj_close:75.0298,shares:2100470000
date:2015-11-20,ticker:V,open:80.59,close:80.19,adj_close:75.0436,shares:2429470000
date:2016-07-22,ticker:V,open:79.98,close:79.91,adj_close:75.0619,shares:2384910000
date:2016-04-15,ticker:V,open:80.25,close:80.08,adj_close:75.0886,shares:2401460000
date:2016-06-03,ticker:V,open:79.55,close:79.94,adj_close:75.09,shares:2384910000
date:2016-08-08,ticker:V,open:80.23,close:79.95,adj_close:75.0994,shares:2360810000
date:2016-06-02,ticker:V,open:79.27,close:79.95,adj_close:75.0994,shares:2384910000
date:2016-08-12,ticker:V,open:79.8,close:80.02,adj_close:75.1652,shares:2360810000
date:2016-08-09,ticker:V,open:79.96,close:80.06,adj_close:75.2028,shares:2360810000
date:2015-12-04,ticker:V,open:78.58,close:80.4,adj_close:75.2402,shares:2429470000
date:2016-08-11,ticker:V,open:80.0,close:80.12,adj_close:75.2591,shares:2360810000
date:2016-08-05,ticker:V,open:79.73,close:80.14,adj_close:75.2779,shares:2360810000
date:2015-11-18,ticker:V,open:78.96,close:80.46,adj_close:75.2963,shares:
date:2016-06-10,ticker:V,open:80.75,close:80.18,adj_close:75.3155,shares:2384910000
date:2016-04-14,ticker:V,open:79.76,close:80.33,adj_close:75.323,shares:2401460000
date:2016-11-22,ticker:V,open:81.69,close:79.93,adj_close:75.3692,shares:2100470000
date:2016-11-16,ticker:V,open:78.79,close:80.08,adj_close:75.5107,shares:2113090000
date:2016-08-18,ticker:V,open:80.01,close:80.27,adj_close:75.5309,shares:2360810000
date:2016-08-24,ticker:V,open:80.8,close:80.29,adj_close:75.5497,shares:2360810000
date:2016-11-25,ticker:V,open:79.99,close:80.13,adj_close:75.5578,shares:2100470000
date:2017-01-04,ticker:V,open:79.44,close:80.15,adj_close:75.5767,shares:2100470000
date:2016-08-25,ticker:V,open:80.29,close:80.32,adj_close:75.5779,shares:2360810000
date:2016-11-04,ticker:V,open:80.65,close:80.36,adj_close:75.6156,shares:2113090000
date:2016-06-06,ticker:V,open:80.29,close:80.54,adj_close:75.6536,shares:2384910000
date:2016-06-07,ticker:V,open:80.7,close:80.6,adj_close:75.71,shares:2384910000
date:2016-04-19,ticker:V,open:81.5,close:80.75,adj_close:75.7168,shares:2401460000
date:2016-08-19,ticker:V,open:80.01,close:80.47,adj_close:75.719,shares:2360810000
date:2016-04-21,ticker:V,open:81.5,close:80.79,adj_close:75.7543,shares:2384830000
date:2016-08-26,ticker:V,open:80.62,close:80.57,adj_close:75.8131,shares:2360810000
date:2016-11-02,ticker:V,open:80.89,close:80.58,adj_close:75.8226,shares:2113090000
date:2016-11-03,ticker:V,open:80.75,close:80.65,adj_close:75.8885,shares:2113090000
date:2016-08-16,ticker:V,open:80.42,close:80.81,adj_close:75.9072,shares:2360810000
date:2016-08-15,ticker:V,open:80.13,close:80.91,adj_close:76.0012,shares:2360810000
date:2016-08-23,ticker:V,open:81.37,close:80.8,adj_close:76.0296,shares:2360810000
date:2016-08-17,ticker:V,open:80.71,close:80.84,adj_close:76.0672,shares:2360810000
date:2016-04-20,ticker:V,open:80.88,close:81.15,adj_close:76.0919,shares:2401460000
date:2016-08-29,ticker:V,open:80.54,close:80.87,adj_close:76.0955,shares:2360810000
date:2016-08-31,ticker:V,open:80.95,close:80.9,adj_close:76.1237,shares:2360810000
date:2016-11-18,ticker:V,open:81.15,close:80.82,adj_close:76.2084,shares:2100470000
date:2016-11-18,ticker:V,open:81.15,close:80.82,adj_close:76.2084,shares:2113090000
date:2016-08-22,ticker:V,open:80.34,close:81.06,adj_close:76.2742,shares:2360810000
date:2016-06-09,ticker:V,open:81.23,close:81.26,adj_close:76.3299,shares:2384910000
date:2016-04-18,ticker:V,open:80.2,close:81.45,adj_close:76.3732,shares:2401460000
date:2016-08-30,ticker:V,open:81.0,close:81.17,adj_close:76.3777,shares:2360810000
date:2016-11-17,ticker:V,open:80.32,close:81.07,adj_close:76.4442,shares:2113090000
date:2017-01-05,ticker:V,open:80.34,close:81.09,adj_close:76.463,shares:2100470000
date:2016-09-01,ticker:V,open:81.14,close:81.3,adj_close:76.5001,shares:2360810000
date:2016-09-09,ticker:V,open:82.4,close:81.33,adj_close:76.5283,shares:2360810000
date:2017-01-13,ticker:V,open:81.02,close:81.17,adj_close:76.5384,shares:2100470000
date:2017-01-17,ticker:V,open:80.76,close:81.26,adj_close:76.6233,shares:2100470000
date:2017-01-10,ticker:V,open:81.7,close:81.31,adj_close:76.6705,shares:2100470000
date:2016-09-14,ticker:V,open:81.46,close:81.49,adj_close:76.6788,shares:2360810000
date:2016-06-08,ticker:V,open:80.6,close:81.65,adj_close:76.6963,shares:2384910000
date:2017-01-12,ticker:V,open:81.05,close:81.37,adj_close:76.7271,shares:2100470000
date:2016-10-18,ticker:V,open:81.5,close:81.58,adj_close:76.7635,shares:2360810000
date:2016-11-01,ticker:V,open:82.64,close:81.62,adj_close:76.8011,shares:2113090000
date:2016-10-26,ticker:V,open:81.62,close:81.75,adj_close:76.9235,shares:2113090000
date:2017-01-18,ticker:V,open:81.27,close:81.59,adj_close:76.9345,shares:2100470000
date:2016-09-26,ticker:V,open:82.15,close:81.81,adj_close:76.9799,shares:2360810000
date:2016-11-21,ticker:V,open:81.23,close:81.69,adj_close:77.0288,shares:2100470000
date:2016-11-10,ticker:V,open:83.3,close:81.87,adj_close:77.0364,shares:2113090000
date:2016-10-13,ticker:V,open:81.65,close:81.87,adj_close:77.0364,shares:2360810000
date:2016-11-11,ticker:V,open:81.59,close:81.88,adj_close:77.0458,shares:2113090000
date:2016-09-13,ticker:V,open:82.41,close:81.89,adj_close:77.0552,shares:2360810000
date:2017-01-19,ticker:V,open:81.79,close:81.73,adj_close:77.0665,shares:2100470000
date:2016-10-27,ticker:V,open:81.96,close:81.92,adj_close:77.0835,shares:2113090000
date:2016-09-29,ticker:V,open:82.72,close:81.92,adj_close:77.0835,shares:2360810000
date:2017-01-09,ticker:V,open:82.28,close:81.75,adj_close:77.0854,shares:2100470000
date:2017-01-11,ticker:V,open:81.25,close:81.8,adj_close:77.1325,shares:2100470000
date:2016-09-02,ticker:V,open:81.57,close:82.0,adj_close:77.1587,shares:2360810000
date:2016-09-15,ticker:V,open:81.42,close:82.01,adj_close:77.1681,shares:2360810000
date:2017-01-20,ticker:V,open:82.09,close:81.84,adj_close:77.1702,shares:2100470000
date:2016-10-25,ticker:V,open:83.17,close:82.03,adj_close:77.1869,shares:2113090000
date:2016-10-11,ticker:V,open:82.68,close:82.04,adj_close:77.1964,shares:2360810000
date:2016-09-16,ticker:V,open:81.74,close:82.07,adj_close:77.2246,shares:2360810000
date:2016-10-17,ticker:V,open:82.58,close:82.15,adj_close:77.2999,shares:2360810000
date:2016-09-27,ticker:V,open:81.79,close:82.16,adj_close:77.3093,shares:2360810000
date:2016-10-28,ticker:V,open:82.52,close:82.22,adj_close:77.3657,shares:2113090000
date:2016-10-12,ticker:V,open:81.84,close:82.25,adj_close:77.394,shares:2360810000
date:2017-01-23,ticker:V,open:81.7,close:82.15,adj_close:77.4625,shares:2100470000
date:2016-10-21,ticker:V,open:82.02,close:82.35,adj_close:77.4881,shares:2360810000
date:2017-01-06,ticker:V,open:81.3,close:82.21,adj_close:77.5191,shares:2100470000
date:2016-10-14,ticker:V,open:82.04,close:82.45,adj_close:77.5822,shares:2360810000
date:2017-02-02,ticker:V,open:82.14,close:82.3,adj_close:77.604,shares:2103530000
date:2016-09-20,ticker:V,open:82.97,close:82.48,adj_close:77.6104,shares:2360810000
date:2016-10-20,ticker:V,open:83.05,close:82.5,adj_close:77.6292,shares:2360810000
date:2016-11-07,ticker:V,open:81.64,close:82.51,adj_close:77.6386,shares:2113090000
date:2016-10-31,ticker:V,open:82.44,close:82.51,adj_close:77.6386,shares:2113090000
date:2016-09-19,ticker:V,open:82.43,close:82.51,adj_close:77.6386,shares:2360810000
date:2016-09-06,ticker:V,open:82.0,close:82.53,adj_close:77.6574,shares:2360810000
date:2016-09-23,ticker:V,open:83.33,close:82.54,adj_close:77.6669,shares:2360810000
date:2017-02-01,ticker:V,open:82.9,close:82.44,adj_close:77.736,shares:2100470000
date:2016-09-30,ticker:V,open:82.16,close:82.7,adj_close:77.8174,shares:2360810000
date:2016-10-04,ticker:V,open:83.28,close:82.73,adj_close:77.8456,shares:2360810000
date:2016-10-19,ticker:V,open:81.65,close:82.81,adj_close:77.9209,shares:2360810000
date:2016-10-03,ticker:V,open:82.42,close:82.86,adj_close:77.968,shares:2360810000
date:2016-11-08,ticker:V,open:82.39,close:82.88,adj_close:77.9868,shares:2113090000
date:2016-10-07,ticker:V,open:83.49,close:82.88,adj_close:77.9868,shares:2360810000
date:2017-01-31,ticker:V,open:82.13,close:82.71,adj_close:77.9906,shares:2100470000
date:2016-09-28,ticker:V,open:82.38,close:82.97,adj_close:78.0715,shares:2360810000
date:2016-09-08,ticker:V,open:83.02,close:82.97,adj_close:78.0715,shares:2360810000
date:2016-09-12,ticker:V,open:81.34,close:82.97,adj_close:78.0715,shares:2360810000
date:2016-10-10,ticker:V,open:83.13,close:83.12,adj_close:78.2126,shares:2360810000
date:2016-10-24,ticker:V,open:83.27,close:83.17,adj_close:78.2597,shares:2113090000
date:2016-10-24,ticker:V,open:83.27,close:83.17,adj_close:78.2597,shares:2342830000
date:2016-09-21,ticker:V,open:82.92,close:83.22,adj_close:78.3067,shares:2360810000
date:2016-11-09,ticker:V,open:81.81,close:83.24,adj_close:78.3255,shares:2113090000
date:2016-09-07,ticker:V,open:82.48,close:83.24,adj_close:78.3255,shares:2360810000
date:2016-10-05,ticker:V,open:82.96,close:83.35,adj_close:78.429,shares:2360810000
date:2016-09-22,ticker:V,open:83.42,close:83.36,adj_close:78.4384,shares:2360810000
date:2016-10-06,ticker:V,open:83.12,close:83.36,adj_close:78.4384,shares:2360810000
date:2017-01-24,ticker:V,open:82.4,close:83.23,adj_close:78.4809,shares:2100470000
date:2017-01-26,ticker:V,open:83.92,close:83.24,adj_close:78.4903,shares:2100470000
date:2017-01-30,ticker:V,open:83.47,close:83.7,adj_close:78.9241,shares:2100470000
date:2017-01-27,ticker:V,open:83.32,close:83.77,adj_close:78.9901,shares:2100470000
date:2017-01-25,ticker:V,open:83.79,close:83.9,adj_close:79.1127,shares:2100470000
date:2017-02-08,ticker:V,open:85.8,close:85.09,adj_close:80.2348,shares:2103530000
date:2017-02-09,ticker:V,open:85.37,close:85.58,adj_close:80.6968,shares:2103530000
date:2017-02-09,ticker:V,open:85.37,close:85.58,adj_close:80.6968,shares:2305669888
date:2017-02-09,ticker:V,open:85.37,close:85.58,adj_close:80.6968,shares:2320720000
date:2017-02-09,ticker:V,open:85.37,close:85.58,adj_close:80.6968,shares:2320020000
date:2017-02-09,ticker:V,open:85.37,close:85.58,adj_close:80.6968,shares:2320719872
date:2017-02-07,ticker:V,open:85.96,close:85.78,adj_close:80.8854,shares:2103530000
date:2017-02-06,ticker:V,open:86.07,close:85.83,adj_close:80.9326,shares:2103530000
date:2017-02-10,ticker:V,open:85.8,close:85.9,adj_close:80.9986,shares:2320020000
date:2017-02-03,ticker:V,open:85.74,close:86.08,adj_close:81.1683,shares:2103530000
date:2017-02-13,ticker:V,open:86.2,close:86.44,adj_close:81.5078,shares:2320020000
date:2017-02-14,ticker:V,open:86.52,close:86.85,adj_close:81.8944,shares:2320020000
date:2017-02-16,ticker:V,open:87.55,close:87.41,adj_close:82.5793,shares:2320020000
date:2017-02-17,ticker:V,open:87.27,close:87.46,adj_close:82.6265,shares:2320020000
date:2017-02-15,ticker:V,open:87.02,close:87.54,adj_close:82.7021,shares:2320020000
date:2017-02-22,ticker:V,open:87.61,close:87.8,adj_close:82.9478,shares:2320020000
date:2017-02-21,ticker:V,open:87.51,close:87.92,adj_close:83.0611,shares:2320020000
date:2017-02-28,ticker:V,open:88.16,close:87.94,adj_close:83.08,shares:2320020000
date:2017-02-27,ticker:V,open:88.32,close:88.0,adj_close:83.1367,shares:2320020000
date:2017-03-21,ticker:V,open:89.49,close:88.06,adj_close:83.1933,shares:2320020000
date:2017-02-23,ticker:V,open:88.23,close:88.18,adj_close:83.3068,shares:2320020000
date:2017-02-24,ticker:V,open:87.36,close:88.43,adj_close:83.5429,shares:2320020000
date:2017-03-22,ticker:V,open:87.85,close:88.52,adj_close:83.628,shares:2320020000
date:2017-03-02,ticker:V,open:89.0,close:88.53,adj_close:83.6374,shares:2320020000
date:2017-04-12,ticker:V,open:88.7,close:88.68,adj_close:83.7791,shares:2320020000
date:2017-04-07,ticker:V,open:88.97,close:88.74,adj_close:83.8358,shares:2320020000
date:2017-04-04,ticker:V,open:89.01,close:88.78,adj_close:83.8736,shares:2320020000
date:2017-03-03,ticker:V,open:88.31,close:88.79,adj_close:83.883,shares:2320020000
date:2017-04-11,ticker:V,open:88.6,close:88.85,adj_close:83.9397,shares:2320020000
date:2017-04-10,ticker:V,open:88.62,close:88.86,adj_close:83.9491,shares:2320020000
date:2017-03-23,ticker:V,open:88.47,close:88.86,adj_close:83.9491,shares:2320020000
date:2017-03-31,ticker:V,open:88.98,close:88.87,adj_close:83.9586,shares:2320020000
date:2017-04-13,ticker:V,open:88.47,close:88.87,adj_close:83.9586,shares:2320020000
date:2017-03-06,ticker:V,open:88.53,close:88.94,adj_close:84.0248,shares:2320020000
date:2017-03-27,ticker:V,open:88.31,close:88.95,adj_close:84.0342,shares:2320020000
date:2017-03-08,ticker:V,open:89.17,close:88.96,adj_close:84.0436,shares:2320020000
