date:2024-09-30,ticker:GME,open:22.3,close:22.93,adj_close:22.93,shares:446510016
date:2022-05-16,ticker:GME,open:24.7,close:22.95,adj_close:22.95,shares:76339000
date:2023-07-14,ticker:GME,open:23.49,close:22.97,adj_close:22.97,shares:304751008
date:2024-11-05,ticker:GME,open:22.32,close:22.99,adj_close:22.99,shares:448108992
date:2024-11-05,ticker:GME,open:22.32,close:22.99,adj_close:22.99,shares:446510016
date:2023-03-27,ticker:GME,open:23.99,close:23.0,adj_close:23.0,shares:321979008
date:2023-06-26,ticker:GME,open:23.38,close:23.02,adj_close:23.02,shares:304751008
date:2023-03-31,ticker:GME,open:22.35,close:23.02,adj_close:23.02,shares:304675008
date:2023-07-24,ticker:GME,open:22.42,close:23.04,adj_close:23.04,shares:304751008
date:2023-05-18,ticker:GME,open:22.9,close:23.05,adj_close:23.05,shares:304716992
date:2023-07-18,ticker:GME,open:22.72,close:23.08,adj_close:23.08,shares:304751008
date:2024-11-06,ticker:GME,open:23.31,close:23.1,adj_close:23.1,shares:446510016
date:2021-02-03,ticker:GME,open:28.0025,close:23.1025,adj_close:23.1025,shares:69747000
date:2022-11-09,ticker:GME,open:24.55,close:23.11,adj_close:23.11,shares:306152000
date:2024-05-31,ticker:GME,open:22.58,close:23.14,adj_close:23.14,shares:351187008
date:2024-09-03,ticker:GME,open:24.15,close:23.14,adj_close:23.14,shares:426217984
date:2024-05-20,ticker:GME,open:21.54,close:23.14,adj_close:23.14,shares:437644000
date:2023-03-28,ticker:GME,open:22.97,close:23.15,adj_close:23.15,shares:304577984
date:2023-03-28,ticker:GME,open:22.97,close:23.15,adj_close:23.15,shares:317556000
date:2023-05-23,ticker:GME,open:23.89,close:23.16,adj_close:23.16,shares:304716992
date:2023-07-19,ticker:GME,open:23.42,close:23.17,adj_close:23.17,shares:308223008
date:2023-04-03,ticker:GME,open:22.94,close:23.17,adj_close:23.17,shares:304675008
date:2022-03-11,ticker:GME,open:25.665,close:23.1725,adj_close:23.1725,shares:76350800
date:2023-05-26,ticker:GME,open:23.47,close:23.25,adj_close:23.25,shares:304716992
date:2023-05-24,ticker:GME,open:23.13,close:23.27,adj_close:23.27,shares:304716992
date:2024-10-30,ticker:GME,open:23.4,close:23.28,adj_close:23.28,shares:446510016
date:2024-07-01,ticker:GME,open:23.35,close:23.33,adj_close:23.33,shares:426217984
date:2023-05-25,ticker:GME,open:23.5,close:23.35,adj_close:23.35,shares:304716992
date:2022-05-10,ticker:GME,open:25.745,close:23.375,adj_close:23.375,shares:76339000
date:2022-01-27,ticker:GME,open:26.035,close:23.38,adj_close:23.38,shares:76350800
date:2022-12-06,ticker:GME,open:25.41,close:23.39,adj_close:23.39,shares:306152000
date:2024-08-30,ticker:GME,open:21.82,close:23.42,adj_close:23.42,shares:426217984
date:2023-07-12,ticker:GME,open:24.25,close:23.44,adj_close:23.44,shares:309540992
date:2024-11-07,ticker:GME,open:23.07,close:23.45,adj_close:23.45,shares:446510016
date:2024-09-10,ticker:GME,open:24.77,close:23.45,adj_close:23.45,shares:426217984
date:2023-07-13,ticker:GME,open:23.54,close:23.46,adj_close:23.46,shares:304751008
date:2023-07-10,ticker:GME,open:22.61,close:23.54,adj_close:23.54,shares:304751008
date:2022-03-21,ticker:GME,open:22.5,close:23.55,adj_close:23.55,shares:76339200
date:2023-06-27,ticker:GME,open:23.29,close:23.58,adj_close:23.58,shares:304751008
date:2024-07-29,ticker:GME,open:24.23,close:23.6,adj_close:23.6,shares:426217984
date:2024-06-24,ticker:GME,open:23.26,close:23.65,adj_close:23.65,shares:426217984
date:2023-06-23,ticker:GME,open:23.78,close:23.7,adj_close:23.7,shares:304751008
date:2024-05-28,ticker:GME,open:23.1,close:23.78,adj_close:23.78,shares:351187008
date:2023-02-06,ticker:GME,open:21.88,close:23.86,adj_close:23.86,shares:304577984
date:2023-03-22,ticker:GME,open:26.6,close:23.87,adj_close:23.87,shares:304577984
date:2023-07-05,ticker:GME,open:24.64,close:23.9,adj_close:23.9,shares:304751008
date:2023-07-11,ticker:GME,open:23.2,close:23.91,adj_close:23.91,shares:304751008
date:2022-05-20,ticker:GME,open:24.9525,close:23.915,adj_close:23.915,shares:76339000
date:2024-09-06,ticker:GME,open:22.4,close:23.92,adj_close:23.92,shares:426217984
date:2024-06-21,ticker:GME,open:25.24,close:23.93,adj_close:23.93,shares:426217984
date:2024-07-25,ticker:GME,open:23.59,close:23.95,adj_close:23.95,shares:426217984
date:2024-07-25,ticker:GME,open:23.59,close:23.95,adj_close:23.95,shares:427284992
date:2023-03-24,ticker:GME,open:22.32,close:23.98,adj_close:23.98,shares:321979008
date:2024-07-02,ticker:GME,open:23.24,close:23.98,adj_close:23.98,shares:426217984
date:2024-07-24,ticker:GME,open:25.15,close:24.01,adj_close:24.01,shares:426217984
date:2022-05-23,ticker:GME,open:24.1425,close:24.0325,adj_close:24.0325,shares:76339000
date:2022-09-07,ticker:GME,open:24.73,close:24.04,adj_close:24.04,shares:305056992
date:2023-05-31,ticker:GME,open:24.51,close:24.05,adj_close:24.05,shares:304716992
date:2023-06-01,ticker:GME,open:24.04,close:24.1,adj_close:24.1,shares:304716992
date:2024-07-26,ticker:GME,open:24.28,close:24.13,adj_close:24.13,shares:426217984
date:2024-07-05,ticker:GME,open:24.18,close:24.18,adj_close:24.18,shares:426217984
date:2024-06-26,ticker:GME,open:24.6,close:24.2,adj_close:24.2,shares:426217984
date:2023-05-22,ticker:GME,open:22.1,close:24.21,adj_close:24.21,shares:304716992
date:2023-06-30,ticker:GME,open:24.97,close:24.25,adj_close:24.25,shares:304751008
date:2024-09-09,ticker:GME,open:23.24,close:24.25,adj_close:24.25,shares:426217984
date:2023-06-12,ticker:GME,open:22.85,close:24.3,adj_close:24.3,shares:304751008
date:2023-06-05,ticker:GME,open:24.53,close:24.31,adj_close:24.31,shares:304716992
date:2023-06-22,ticker:GME,open:24.13,close:24.32,adj_close:24.32,shares:304751008
date:2024-07-03,ticker:GME,open:24.03,close:24.37,adj_close:24.37,shares:426217984
date:2022-10-20,ticker:GME,open:24.65,close:24.41,adj_close:24.41,shares:304529984
date:2023-06-21,ticker:GME,open:24.84,close:24.43,adj_close:24.43,shares:304751008
date:2024-07-08,ticker:GME,open:24.12,close:24.45,adj_close:24.45,shares:426217984
date:2022-01-28,ticker:GME,open:23.85,close:24.4775,adj_close:24.4775,shares:76350800
date:2022-09-26,ticker:GME,open:24.66,close:24.48,adj_close:24.48,shares:304529984
date:2022-10-19,ticker:GME,open:26.0,close:24.54,adj_close:24.54,shares:304529984
date:2023-06-16,ticker:GME,open:25.02,close:24.56,adj_close:24.56,shares:304751008
date:2023-05-30,ticker:GME,open:23.35,close:24.57,adj_close:24.57,shares:304716992
date:2023-06-20,ticker:GME,open:24.41,close:24.58,adj_close:24.58,shares:304751008
date:2022-05-13,ticker:GME,open:24.75,close:24.5975,adj_close:24.5975,shares:76339000
date:2024-07-09,ticker:GME,open:24.6,close:24.6,adj_close:24.6,shares:426217984
date:2022-10-14,ticker:GME,open:25.77,close:24.63,adj_close:24.63,shares:304529984
date:2023-06-02,ticker:GME,open:24.29,close:24.64,adj_close:24.64,shares:304716992
date:2024-06-28,ticker:GME,open:25.02,close:24.69,adj_close:24.69,shares:426217984
date:2023-06-06,ticker:GME,open:24.01,close:24.69,adj_close:24.69,shares:304716992
date:2022-05-09,ticker:GME,open:27.695,close:24.6975,adj_close:24.6975,shares:76339000
date:2024-06-18,ticker:GME,open:24.58,close:24.7,adj_close:24.7,shares:426217984
date:2022-09-22,ticker:GME,open:27.17,close:24.7,adj_close:24.7,shares:304529984
date:2022-10-24,ticker:GME,open:25.0,close:24.71,adj_close:24.71,shares:306152000
date:2022-12-08,ticker:GME,open:22.0,close:24.79,adj_close:24.79,shares:306152000
date:2022-05-19,ticker:GME,open:22.805,close:24.7975,adj_close:24.7975,shares:76339000
date:2022-02-03,ticker:GME,open:25.375,close:24.8075,adj_close:24.8075,shares:76350800
date:2024-06-10,ticker:GME,open:28.97,close:24.83,adj_close:24.83,shares:351187008
date:2022-03-07,ticker:GME,open:28.75,close:24.8375,adj_close:24.8375,shares:76350800
date:2023-06-15,ticker:GME,open:25.41,close:24.84,adj_close:24.84,shares:304751008
date:2022-11-10,ticker:GME,open:24.62,close:24.88,adj_close:24.88,shares:306152000
date:2024-11-08,ticker:GME,open:23.44,close:24.88,adj_close:24.88,shares:446510016
date:2023-06-29,ticker:GME,open:24.96,close:24.9,adj_close:24.9,shares:304751008
date:2023-07-03,ticker:GME,open:24.29,close:24.91,adj_close:24.91,shares:304751008
date:2024-06-25,ticker:GME,open:23.6,close:24.93,adj_close:24.93,shares:426217984
date:2022-01-25,ticker:GME,open:24.23,close:24.9475,adj_close:24.9475,shares:76350800
date:2024-07-19,ticker:GME,open:25.55,close:24.97,adj_close:24.97,shares:434748000
date:2024-07-10,ticker:GME,open:25.0,close:24.97,adj_close:24.97,shares:426217984
date:2023-06-28,ticker:GME,open:23.44,close:24.98,adj_close:24.98,shares:304751008
date:2022-10-10,ticker:GME,open:25.37,close:25.0,adj_close:25.0,shares:304529984
date:2022-02-02,ticker:GME,open:27.5875,close:25.01,adj_close:25.01,shares:76350800
date:2022-01-24,ticker:GME,open:24.755,close:25.0375,adj_close:25.0375,shares:76350800
date:2022-09-23,ticker:GME,open:24.15,close:25.04,adj_close:25.04,shares:304529984
date:2024-06-27,ticker:GME,open:24.1,close:25.09,adj_close:25.09,shares:426217984
date:2022-05-17,ticker:GME,open:23.475,close:25.095,adj_close:25.095,shares:76339000
date:2022-09-30,ticker:GME,open:25.03,close:25.13,adj_close:25.13,shares:304529984
date:2022-09-06,ticker:GME,open:25.75,close:25.14,adj_close:25.14,shares:305056992
date:2022-11-08,ticker:GME,open:25.33,close:25.14,adj_close:25.14,shares:306152000
date:2022-03-10,ticker:GME,open:25.98,close:25.14,adj_close:25.14,shares:76350800
date:2022-11-21,ticker:GME,open:26.66,close:25.16,adj_close:25.16,shares:306152000
date:2024-06-17,ticker:GME,open:28.55,close:25.22,adj_close:25.22,shares:426217984
date:2024-07-22,ticker:GME,open:24.84,close:25.22,adj_close:25.22,shares:434748000
date:2022-10-11,ticker:GME,open:24.87,close:25.27,adj_close:25.27,shares:304529984
date:2022-11-28,ticker:GME,open:25.79,close:25.29,adj_close:25.29,shares:306152000
date:2022-10-21,ticker:GME,open:24.15,close:25.3,adj_close:25.3,shares:306152000
date:2022-10-07,ticker:GME,open:25.84,close:25.35,adj_close:25.35,shares:304529984
date:2022-10-12,ticker:GME,open:25.96,close:25.36,adj_close:25.36,shares:304529984
date:2022-10-03,ticker:GME,open:25.14,close:25.38,adj_close:25.38,shares:304529984
date:2022-10-26,ticker:GME,open:26.37,close:25.42,adj_close:25.42,shares:306152000
date:2021-02-26,ticker:GME,open:29.365,close:25.435,adj_close:25.435,shares:69747000
date:2022-09-29,ticker:GME,open:27.08,close:25.46,adj_close:25.46,shares:304529984
date:2024-06-12,ticker:GME,open:29.17,close:25.46,adj_close:25.46,shares:351217984
date:2024-07-23,ticker:GME,open:25.22,close:25.5,adj_close:25.5,shares:426217984
date:2022-10-13,ticker:GME,open:24.42,close:25.56,adj_close:25.56,shares:304529984
date:2022-12-05,ticker:GME,open:27.31,close:25.56,adj_close:25.56,shares:306152000
date:2024-07-11,ticker:GME,open:25.44,close:25.57,adj_close:25.57,shares:426217984
date:2022-02-07,ticker:GME,open:25.7475,close:25.585,adj_close:25.585,shares:76350800
date:2022-02-04,ticker:GME,open:24.7525,close:25.585,adj_close:25.585,shares:76350800
date:2024-06-20,ticker:GME,open:24.25,close:25.59,adj_close:25.59,shares:426217984
date:2022-11-29,ticker:GME,open:25.58,close:25.6,adj_close:25.6,shares:306152000
date:2022-01-20,ticker:GME,open:26.975,close:25.6675,adj_close:25.6675,shares:76350800
date:2023-06-14,ticker:GME,open:26.72,close:25.7,adj_close:25.7,shares:304751008
date:2022-03-08,ticker:GME,open:25.2575,close:25.7525,adj_close:25.7525,shares:76350800
date:2022-11-07,ticker:GME,open:26.25,close:25.76,adj_close:25.76,shares:306152000
date:2022-01-26,ticker:GME,open:25.275,close:25.815,adj_close:25.815,shares:76350800
date:2022-09-08,ticker:GME,open:25.0,close:25.83,adj_close:25.83,shares:305056992
date:2024-07-18,ticker:GME,open:27.98,close:25.88,adj_close:25.88,shares:426217984
date:2024-07-18,ticker:GME,open:27.98,close:25.88,adj_close:25.88,shares:434748000
date:2022-10-27,ticker:GME,open:25.75,close:25.93,adj_close:25.93,shares:306152000
date:2022-10-17,ticker:GME,open:25.37,close:25.96,adj_close:25.96,shares:304529984
date:2022-10-06,ticker:GME,open:26.29,close:25.99,adj_close:25.99,shares:304529984
date:2024-07-12,ticker:GME,open:25.76,close:26.05,adj_close:26.05,shares:426217984
date:2022-11-14,ticker:GME,open:26.3,close:26.05,adj_close:26.05,shares:306152000
date:2022-11-11,ticker:GME,open:24.78,close:26.1,adj_close:26.1,shares:306152000
date:2023-06-07,ticker:GME,open:26.2,close:26.11,adj_close:26.11,shares:304716992
date:2022-09-27,ticker:GME,open:25.47,close:26.13,adj_close:26.13,shares:304529984
date:2022-11-25,ticker:GME,open:26.5,close:26.17,adj_close:26.17,shares:306152000
date:2022-11-30,ticker:GME,open:25.9,close:26.21,adj_close:26.21,shares:306152000
date:2022-11-03,ticker:GME,open:26.0,close:26.29,adj_close:26.29,shares:306152000
date:2022-11-22,ticker:GME,open:25.13,close:26.3,adj_close:26.3,shares:306152000
date:2022-03-09,ticker:GME,open:26.745,close:26.3025,adj_close:26.3025,shares:76350800
date:2022-10-05,ticker:GME,open:26.77,close:26.39,adj_close:26.39,shares:304529984
date:2024-11-18,ticker:GME,open:26.65,close:26.44,adj_close:26.44,shares:446510016
date:2024-11-13,ticker:GME,open:26.26,close:26.46,adj_close:26.46,shares:446510016
date:2024-06-04,ticker:GME,open:26.26,close:26.5,adj_close:26.5,shares:351187008
date:2022-11-04,ticker:GME,open:26.6,close:26.51,adj_close:26.51,shares:306152000
date:2024-11-15,ticker:GME,open:28.08,close:26.59,adj_close:26.59,shares:446510016
date:2022-01-21,ticker:GME,open:25.25,close:26.59,adj_close:26.59,shares:76350800
date:2022-12-01,ticker:GME,open:26.0,close:26.6,adj_close:26.6,shares:306152000
date:2022-11-02,ticker:GME,open:27.9,close:26.62,adj_close:26.62,shares:306152000
date:2022-01-19,ticker:GME,open:27.5025,close:26.6425,adj_close:26.6425,shares:76350800
date:2022-10-18,ticker:GME,open:27.1,close:26.67,adj_close:26.67,shares:304529984
date:2022-11-23,ticker:GME,open:25.92,close:26.7,adj_close:26.7,shares:306152000
date:2024-11-12,ticker:GME,open:26.06,close:26.84,adj_close:26.84,shares:446510016
date:2022-09-21,ticker:GME,open:27.45,close:26.86,adj_close:26.86,shares:304529984
date:2022-10-25,ticker:GME,open:24.82,close:26.87,adj_close:26.87,shares:306152000
date:2024-12-10,ticker:GME,open:27.88,close:26.93,adj_close:26.93,shares:446510016
date:2023-06-13,ticker:GME,open:26.2,close:26.95,adj_close:26.95,shares:304751008
date:2024-07-15,ticker:GME,open:25.98,close:27.0,adj_close:27.0,shares:426217984
date:2024-12-04,ticker:GME,open:27.07,close:27.03,adj_close:27.03,shares:446510016
date:2022-11-16,ticker:GME,open:26.62,close:27.14,adj_close:27.14,shares:306152000
date:2021-02-25,ticker:GME,open:42.39,close:27.1825,adj_close:27.1825,shares:69747000
date:2022-01-18,ticker:GME,open:28.2775,close:27.2275,adj_close:27.2275,shares:76350800
date:2022-01-31,ticker:GME,open:24.4675,close:27.2325,adj_close:27.2325,shares:76350800
date:2024-11-11,ticker:GME,open:25.26,close:27.26,adj_close:27.26,shares:446510016
date:2024-12-02,ticker:GME,open:28.96,close:27.27,adj_close:27.27,shares:446510016
date:2022-09-28,ticker:GME,open:25.89,close:27.31,adj_close:27.31,shares:304529984
date:2022-09-02,ticker:GME,open:28.26,close:27.36,adj_close:27.36,shares:305056992
date:2024-11-14,ticker:GME,open:27.17,close:27.37,adj_close:27.37,shares:446510016
date:2024-11-14,ticker:GME,open:27.17,close:27.37,adj_close:27.37,shares:452921984
date:2024-12-03,ticker:GME,open:26.55,close:27.44,adj_close:27.44,shares:446510016
date:2022-12-02,ticker:GME,open:26.25,close:27.52,adj_close:27.52,shares:306152000
date:2022-09-20,ticker:GME,open:29.28,close:27.54,adj_close:27.54,shares:304529984
date:2024-11-19,ticker:GME,open:25.89,close:27.57,adj_close:27.57,shares:449043008
date:2022-11-15,ticker:GME,open:26.59,close:27.59,adj_close:27.59,shares:306152000
date:2022-11-18,ticker:GME,open:28.16,close:27.6,adj_close:27.6,shares:306152000
date:2022-10-04,ticker:GME,open:25.95,close:27.6,adj_close:27.6,shares:304529984
date:2022-09-01,ticker:GME,open:28.0,close:27.63,adj_close:27.63,shares:305056992
date:2024-05-16,ticker:GME,open:33.98,close:27.67,adj_close:27.67,shares:306184992
date:2022-11-17,ticker:GME,open:26.3,close:27.76,adj_close:27.76,shares:306152000
date:2024-11-21,ticker:GME,open:29.09,close:27.82,adj_close:27.82,shares:446510016
date:2022-09-13,ticker:GME,open:27.4,close:27.85,adj_close:27.85,shares:305056992
date:2024-11-22,ticker:GME,open:27.88,close:27.9,adj_close:27.9,shares:446510016
date:2022-03-04,ticker:GME,open:29.5025,close:27.915,adj_close:27.915,shares:76350800
date:2024-12-09,ticker:GME,open:29.0,close:27.93,adj_close:27.93,shares:446510016
date:2024-07-17,ticker:GME,open:28.4,close:27.98,adj_close:27.98,shares:426217984
date:2024-12-13,ticker:GME,open:28.7,close:27.99,adj_close:27.99,shares:450219008
date:2024-06-03,ticker:GME,open:40.19,close:28.0,adj_close:28.0,shares:351187008
date:2022-09-14,ticker:GME,open:27.56,close:28.13,adj_close:28.13,shares:304529984
date:2022-02-01,ticker:GME,open:28.2525,close:28.15,adj_close:28.15,shares:76350800
date:2022-10-28,ticker:GME,open:26.88,close:28.17,adj_close:28.17,shares:306152000
date:2024-06-07,ticker:GME,open:37.69,close:28.22,adj_close:28.22,shares:351187008
date:2022-10-31,ticker:GME,open:31.22,close:28.31,adj_close:28.31,shares:306152000
date:2022-11-01,ticker:GME,open:29.4,close:28.39,adj_close:28.39,shares:306152000
date:2024-11-20,ticker:GME,open:27.26,close:28.45,adj_close:28.45,shares:446510016
date:2024-07-16,ticker:GME,open:27.75,close:28.54,adj_close:28.54,shares:426217984
date:2024-12-18,ticker:GME,open:31.1,close:28.55,adj_close:28.55,shares:446800000
date:2022-09-15,ticker:GME,open:27.86,close:28.61,adj_close:28.61,shares:304529984
date:2024-12-05,ticker:GME,open:27.0,close:28.63,adj_close:28.63,shares:446510016
date:2022-09-16,ticker:GME,open:28.33,close:28.64,adj_close:28.64,shares:304529984
date:2022-08-31,ticker:GME,open:29.25,close:28.64,adj_close:28.64,shares:305056992
date:2022-05-06,ticker:GME,open:29.32,close:28.675,adj_close:28.675,shares:76339000
date:2024-06-14,ticker:GME,open:29.23,close:28.7,adj_close:28.7,shares:426217984
date:2022-02-23,ticker:GME,open:30.305,close:28.7175,adj_close:28.7175,shares:76350800
date:2024-12-12,ticker:GME,open:28.9,close:28.75,adj_close:28.75,shares:446800000
date:2022-05-25,ticker:GME,open:22.535,close:28.7925,adj_close:28.7925,shares:76339000
date:2022-02-08,ticker:GME,open:25.44,close:28.9,adj_close:28.9,shares:76350800
date:2022-09-09,ticker:GME,open:26.3,close:28.92,adj_close:28.92,shares:305056992
date:2022-09-19,ticker:GME,open:28.34,close:28.96,adj_close:28.96,shares:304529984
date:2024-12-11,ticker:GME,open:27.75,close:28.97,adj_close:28.97,shares:463089984
date:2024-12-11,ticker:GME,open:27.75,close:28.97,adj_close:28.97,shares:446510016
date:2024-12-19,ticker:GME,open:29.16,close:29.0,adj_close:29.0,shares:446800000
date:2024-11-29,ticker:GME,open:31.01,close:29.05,adj_close:29.05,shares:446510016
date:2024-12-06,ticker:GME,open:29.12,close:29.06,adj_close:29.06,shares:446510016
date:2024-06-13,ticker:GME,open:26.56,close:29.12,adj_close:29.12,shares:426217984
date:2024-06-13,ticker:GME,open:26.56,close:29.12,adj_close:29.12,shares:420606016
date:2022-01-14,ticker:GME,open:30.0375,close:29.1625,adj_close:29.1625,shares:76350800
date:2022-09-12,ticker:GME,open:29.03,close:29.24,adj_close:29.24,shares:305056992
date:2022-02-14,ticker:GME,open:30.7325,close:29.2725,adj_close:29.2725,shares:76350800
date:2022-07-06,ticker:GME,open:30.1725,close:29.3575,adj_close:29.3575,shares:76129000
date:2024-12-16,ticker:GME,open:27.7,close:29.44,adj_close:29.44,shares:450219008
date:2022-02-22,ticker:GME,open:29.55,close:29.515,adj_close:29.515,shares:76350800
date:2021-03-02,ticker:GME,open:29.2325,close:29.545,adj_close:29.545,shares:69747000
date:2022-06-13,ticker:GME,open:30.1275,close:29.5625,adj_close:29.5625,shares:76129000
date:2022-03-03,ticker:GME,open:30.74,close:29.6025,adj_close:29.6025,shares:76350800
date:2022-02-25,ticker:GME,open:30.8925,close:29.645,adj_close:29.645,shares:76350800
date:2024-11-25,ticker:GME,open:28.05,close:29.67,adj_close:29.67,shares:446510016
date:2022-03-01,ticker:GME,open:30.5475,close:29.755,adj_close:29.755,shares:76350800
date:2022-05-05,ticker:GME,open:30.985,close:29.7825,adj_close:29.7825,shares:76339000
date:2024-12-20,ticker:GME,open:28.54,close:29.82,adj_close:29.82,shares:446800000
date:2022-08-30,ticker:GME,open:31.62,close:29.84,adj_close:29.84,shares:305056992
date:2022-05-02,ticker:GME,open:30.9125,close:29.8925,adj_close:29.8925,shares:76339000
date:2022-07-05,ticker:GME,open:30.375,close:30.0575,adj_close:30.0575,shares:76129000
date:2021-03-24,ticker:GME,open:39.495,close:30.085,adj_close:30.085,shares:69747000
date:2021-03-01,ticker:GME,open:26.135,close:30.1,adj_close:30.1,shares:69747000
date:2022-05-03,ticker:GME,open:29.62,close:30.1075,adj_close:30.1075,shares:76339000
date:2024-11-26,ticker:GME,open:29.4,close:30.33,adj_close:30.33,shares:446510016
date:2022-06-01,ticker:GME,open:30.705,close:30.35,adj_close:30.35,shares:76339000
date:2022-02-18,ticker:GME,open:31.05,close:30.3825,adj_close:30.3825,shares:76350800
date:2024-05-13,ticker:GME,open:26.34,close:30.45,adj_close:30.45,shares:306184992
date:2024-06-11,ticker:GME,open:24.4,close:30.49,adj_close:30.49,shares:351217984
date:2022-03-02,ticker:GME,open:29.875,close:30.4925,adj_close:30.4925,shares:76350800
date:2022-06-30,ticker:GME,open:29.8425,close:30.575,adj_close:30.575,shares:76129000
date:2022-02-10,ticker:GME,open:29.4875,close:30.6175,adj_close:30.6175,shares:76350800
date:2022-01-13,ticker:GME,open:32.125,close:30.62,adj_close:30.62,shares:76350800
date:2022-06-29,ticker:GME,open:30.3875,close:30.715,adj_close:30.715,shares:76129000
date:2022-03-22,ticker:GME,open:23.85,close:30.785,adj_close:30.785,shares:76339200
date:2022-02-28,ticker:GME,open:30.25,close:30.835,adj_close:30.835,shares:76350800
date:2022-02-17,ticker:GME,open:31.6925,close:30.8525,adj_close:30.8525,shares:76350800
date:2022-07-01,ticker:GME,open:30.2825,close:30.855,adj_close:30.855,shares:76129000
date:2024-11-27,ticker:GME,open:30.8,close:30.89,adj_close:30.89,shares:446510016
date:2024-12-23,ticker:GME,open:29.82,close:30.9,adj_close:30.9,shares:446800000
date:2022-08-26,ticker:GME,open:31.5,close:30.94,adj_close:30.94,shares:305056992
date:2021-03-03,ticker:GME,open:30.6275,close:31.045,adj_close:31.045,shares:69747000
date:2022-02-11,ticker:GME,open:30.62,close:31.0625,adj_close:31.0625,shares:76350800
date:2022-02-09,ticker:GME,open:28.5225,close:31.0725,adj_close:31.0725,shares:76350800
date:2022-06-28,ticker:GME,open:32.7525,close:31.095,adj_close:31.095,shares:76129000
date:2024-12-24,ticker:GME,open:31.0,close:31.14,adj_close:31.14,shares:446800000
date:2022-02-24,ticker:GME,open:26.3825,close:31.145,adj_close:31.145,shares:76350800
date:2022-05-31,ticker:GME,open:34.3025,close:31.185,adj_close:31.185,shares:76339000
date:2024-12-17,ticker:GME,open:29.64,close:31.26,adj_close:31.26,shares:446800000
date:2022-04-29,ticker:GME,open:31.825,close:31.2675,adj_close:31.2675,shares:76339000
date:2022-06-16,ticker:GME,open:31.235,close:31.4325,adj_close:31.4325,shares:76129000
date:2022-02-15,ticker:GME,open:30.24,close:31.54,adj_close:31.54,shares:76350800
date:2022-06-14,ticker:GME,open:29.3925,close:31.5425,adj_close:31.5425,shares:76129000
date:2022-08-29,ticker:GME,open:30.48,close:31.55,adj_close:31.55,shares:305056992
date:2024-06-05,ticker:GME,open:26.3,close:31.57,adj_close:31.57,shares:351187008
date:2022-05-04,ticker:GME,open:29.8025,close:31.77,adj_close:31.77,shares:76339000
date:2022-04-26,ticker:GME,open:33.91,close:31.9,adj_close:31.9,shares:76339000
date:2022-08-25,ticker:GME,open:32.84,close:31.96,adj_close:31.96,shares:305056992
date:2024-12-30,ticker:GME,open:31.8,close:32.01,adj_close:32.01,shares:446800000
date:2022-01-12,ticker:GME,open:32.5,close:32.015,adj_close:32.015,shares:76350800
date:2022-06-06,ticker:GME,open:33.825,close:32.025,adj_close:32.025,shares:76129000
date:2022-02-16,ticker:GME,open:31.1075,close:32.0825,adj_close:32.0825,shares:76350800
date:2022-05-26,ticker:GME,open:29.0,close:32.115,adj_close:32.115,shares:76339000
date:2022-07-08,ticker:GME,open:31.665,close:32.135,adj_close:32.135,shares:76129000
date:2024-12-27,ticker:GME,open:32.39,close:32.2,adj_close:32.2,shares:446800000
date:2022-06-09,ticker:GME,open:34.6975,close:32.245,adj_close:32.245,shares:76129000
date:2022-06-10,ticker:GME,open:31.5,close:32.2725,adj_close:32.2725,shares:76129000
date:2022-06-15,ticker:GME,open:31.2375,close:32.3225,adj_close:32.3225,shares:76129000
date:2022-04-28,ticker:GME,open:32.57,close:32.3275,adj_close:32.3275,shares:76339000
date:2022-01-05,ticker:GME,open:37.0975,close:32.3425,adj_close:32.3425,shares:76350800
date:2022-06-27,ticker:GME,open:34.1175,close:32.4225,adj_close:32.4225,shares:76129000
date:2022-07-26,ticker:GME,open:32.87,close:32.43,adj_close:32.43,shares:304516000
date:2022-04-27,ticker:GME,open:31.8175,close:32.46,adj_close:32.46,shares:76339000
date:2022-08-24,ticker:GME,open:34.0,close:32.5,adj_close:32.5,shares:305056992
date:2022-07-11,ticker:GME,open:32.14,close:32.5225,adj_close:32.5225,shares:76129000
date:2022-01-11,ticker:GME,open:32.525,close:32.575,adj_close:32.575,shares:76350800
date:2022-01-06,ticker:GME,open:33.21,close:32.7575,adj_close:32.7575,shares:76350800
date:2022-01-10,ticker:GME,open:33.7475,close:32.7875,adj_close:32.7875,shares:76350800
date:2024-12-26,ticker:GME,open:32.62,close:32.99,adj_close:32.99,shares:446800000
date:2021-03-04,ticker:GME,open:31.25,close:33.0875,adj_close:33.0875,shares:69747000
date:2022-06-03,ticker:GME,open:32.5,close:33.425,adj_close:33.425,shares:76129000
date:2022-06-02,ticker:GME,open:29.75,close:33.5,adj_close:33.5,shares:76339000
date:2022-08-23,ticker:GME,open:34.7,close:33.53,adj_close:33.53,shares:305056992
date:2022-07-07,ticker:GME,open:31.1225,close:33.78,adj_close:33.78,shares:76129000
date:2022-07-27,ticker:GME,open:32.96,close:33.78,adj_close:33.78,shares:304516000
date:2022-06-17,ticker:GME,open:31.715,close:33.785,adj_close:33.785,shares:76129000
date:2022-06-24,ticker:GME,open:35.75,close:33.8025,adj_close:33.8025,shares:76129000
date:2022-07-28,ticker:GME,open:33.39,close:33.84,adj_close:33.84,shares:304516000
date:2022-07-25,ticker:GME,open:35.0,close:33.98,adj_close:33.98,shares:304516000
