date:2016-11-09,ticker:AAL,open:40.76,close:42.41,adj_close:40.9822,shares:518125000
date:2016-11-10,ticker:AAL,open:42.71,close:42.3,adj_close:40.8759,shares:518125000
date:2016-11-11,ticker:AAL,open:42.07,close:42.93,adj_close:41.4847,shares:518125000
date:2016-11-14,ticker:AAL,open:43.01,close:43.4,adj_close:41.9389,shares:518125000
date:2016-11-15,ticker:AAL,open:45.0,close:44.76,adj_close:43.2531,shares:518125000
date:2016-11-16,ticker:AAL,open:44.66,close:44.45,adj_close:42.9535,shares:518125000
date:2016-11-17,ticker:AAL,open:44.39,close:45.83,adj_close:44.2871,shares:518125000
date:2016-11-18,ticker:AAL,open:46.15,close:46.26,adj_close:44.7026,shares:518125000
date:2016-11-21,ticker:AAL,open:46.46,close:46.08,adj_close:44.5286,shares:518125000
date:2016-11-22,ticker:AAL,open:46.03,close:46.08,adj_close:44.5286,shares:518125000
date:2016-11-23,ticker:AAL,open:46.05,close:46.34,adj_close:44.7799,shares:518125000
date:2016-11-25,ticker:AAL,open:46.34,close:46.82,adj_close:45.2437,shares:518125000
date:2016-11-28,ticker:AAL,open:46.64,close:46.5,adj_close:44.9345,shares:518125000
date:2016-11-29,ticker:AAL,open:46.59,close:46.89,adj_close:45.3114,shares:518125000
date:2016-11-30,ticker:AAL,open:46.14,close:46.44,adj_close:44.8765,shares:518125000
date:2016-12-01,ticker:AAL,open:46.2,close:45.75,adj_close:44.2097,shares:518125000
date:2016-12-02,ticker:AAL,open:46.09,close:46.1,adj_close:44.548,shares:518125000
date:2016-12-05,ticker:AAL,open:46.45,close:45.72,adj_close:44.1808,shares:518125000
date:2016-12-06,ticker:AAL,open:46.16,close:46.43,adj_close:44.8669,shares:518125000
date:2016-12-07,ticker:AAL,open:46.61,close:48.65,adj_close:47.0121,shares:518125000
date:2016-12-08,ticker:AAL,open:48.6,close:48.05,adj_close:46.4323,shares:518125000
date:2016-12-09,ticker:AAL,open:49.27,close:49.64,adj_close:47.9688,shares:518125000
date:2016-12-12,ticker:AAL,open:49.16,close:47.59,adj_close:45.9878,shares:518125000
date:2016-12-13,ticker:AAL,open:47.94,close:47.84,adj_close:46.2294,shares:518125000
date:2016-12-14,ticker:AAL,open:47.84,close:47.92,adj_close:46.3067,shares:518125000
date:2016-12-15,ticker:AAL,open:48.1,close:48.3,adj_close:46.6739,shares:518125000
date:2016-12-16,ticker:AAL,open:48.61,close:47.63,adj_close:46.0265,shares:518125000
date:2016-12-19,ticker:AAL,open:47.89,close:48.58,adj_close:46.9445,shares:518125000
date:2016-12-20,ticker:AAL,open:48.5,close:49.22,adj_close:47.5629,shares:518125000
date:2016-12-21,ticker:AAL,open:49.34,close:49.47,adj_close:47.8045,shares:518125000
date:2016-12-22,ticker:AAL,open:49.35,close:48.69,adj_close:47.0508,shares:518125000
date:2016-12-23,ticker:AAL,open:48.61,close:48.48,adj_close:46.8478,shares:518125000
date:2016-12-27,ticker:AAL,open:48.29,close:48.61,adj_close:46.9735,shares:518125000
date:2016-12-28,ticker:AAL,open:48.73,close:47.67,adj_close:46.0651,shares:518125000
date:2016-12-29,ticker:AAL,open:47.8,close:47.25,adj_close:45.6592,shares:518125000
date:2016-12-30,ticker:AAL,open:47.42,close:46.69,adj_close:45.1181,shares:518125000
date:2017-01-03,ticker:AAL,open:47.28,close:46.3,adj_close:44.7412,shares:518125000
date:2017-01-04,ticker:AAL,open:46.63,close:46.7,adj_close:45.1278,shares:518125000
date:2017-01-05,ticker:AAL,open:46.52,close:45.89,adj_close:44.345,shares:518125000
date:2017-01-06,ticker:AAL,open:45.85,close:46.21,adj_close:44.6543,shares:518125000
date:2017-01-09,ticker:AAL,open:46.01,close:47.08,adj_close:45.495,shares:518125000
date:2017-01-10,ticker:AAL,open:47.0,close:48.48,adj_close:46.8478,shares:518125000
date:2017-01-11,ticker:AAL,open:49.29,close:48.64,adj_close:47.0025,shares:518125000
date:2017-01-12,ticker:AAL,open:48.67,close:48.1,adj_close:46.4806,shares:518125000
date:2017-01-13,ticker:AAL,open:48.16,close:47.65,adj_close:46.0458,shares:518125000
date:2017-01-17,ticker:AAL,open:47.56,close:46.75,adj_close:45.1761,shares:518125000
date:2017-01-18,ticker:AAL,open:47.4,close:47.64,adj_close:46.0361,shares:518125000
date:2017-01-19,ticker:AAL,open:47.64,close:47.26,adj_close:45.6689,shares:518125000
date:2017-01-20,ticker:AAL,open:47.54,close:48.0,adj_close:46.384,shares:518125000
date:2017-01-23,ticker:AAL,open:47.9,close:46.94,adj_close:45.3597,shares:518125000
date:2017-01-24,ticker:AAL,open:47.05,close:47.54,adj_close:45.9395,shares:518125000
date:2017-01-25,ticker:AAL,open:47.9,close:47.91,adj_close:46.297,shares:518125000
date:2017-01-26,ticker:AAL,open:48.43,close:49.59,adj_close:47.9205,shares:518125000
date:2017-01-27,ticker:AAL,open:50.0,close:46.95,adj_close:45.3693,shares:518125000
date:2017-01-30,ticker:AAL,open:45.62,close:44.9,adj_close:43.3884,shares:518125000
date:2017-01-31,ticker:AAL,open:44.79,close:44.25,adj_close:42.7603,shares:518125000
date:2017-02-01,ticker:AAL,open:44.75,close:44.05,adj_close:42.567,shares:518125000
date:2017-02-02,ticker:AAL,open:43.61,close:44.01,adj_close:42.5283,shares:518125000
date:2017-02-03,ticker:AAL,open:44.31,close:44.2,adj_close:42.7119,shares:518125000
date:2017-02-06,ticker:AAL,open:44.8,close:45.3,adj_close:43.7749,shares:518125000
date:2017-02-07,ticker:AAL,open:45.75,close:45.17,adj_close:43.6493,shares:518125000
date:2017-02-08,ticker:AAL,open:45.26,close:45.06,adj_close:43.543,shares:518125000
date:2017-02-09,ticker:AAL,open:45.07,close:46.3,adj_close:44.8407,shares:518125000
date:2017-02-10,ticker:AAL,open:46.62,close:46.45,adj_close:44.986,shares:518125000
date:2017-02-13,ticker:AAL,open:46.56,close:47.41,adj_close:45.9158,shares:518125000
date:2017-02-14,ticker:AAL,open:47.26,close:46.57,adj_close:45.1022,shares:518125000
date:2017-02-15,ticker:AAL,open:47.59,close:47.54,adj_close:46.0417,shares:518125000
date:2017-02-16,ticker:AAL,open:47.5,close:46.97,adj_close:45.4896,shares:518125000
date:2017-02-17,ticker:AAL,open:46.83,close:46.91,adj_close:45.4315,shares:518125000
date:2017-02-21,ticker:AAL,open:47.01,close:46.81,adj_close:45.3347,shares:518125000
date:2017-02-22,ticker:AAL,open:46.5,close:46.32,adj_close:44.8601,shares:504154000
date:2017-02-22,ticker:AAL,open:46.5,close:46.32,adj_close:44.8601,shares:504153984
date:2017-02-22,ticker:AAL,open:46.5,close:46.32,adj_close:44.8601,shares:492588992
date:2017-02-23,ticker:AAL,open:46.42,close:46.1,adj_close:44.647,shares:492588992
date:2017-02-24,ticker:AAL,open:46.0,close:46.28,adj_close:44.8214,shares:492588992
date:2017-02-27,ticker:AAL,open:46.18,close:46.32,adj_close:44.8601,shares:492588992
date:2017-02-28,ticker:AAL,open:46.32,close:46.36,adj_close:44.8988,shares:492588992
date:2017-03-01,ticker:AAL,open:46.79,close:47.09,adj_close:45.6058,shares:492588992
date:2017-03-02,ticker:AAL,open:46.67,close:45.72,adj_close:44.279,shares:492588992
date:2017-03-03,ticker:AAL,open:45.85,close:46.82,adj_close:45.3444,shares:492588992
date:2017-03-06,ticker:AAL,open:46.41,close:45.31,adj_close:43.8819,shares:492588992
date:2017-03-07,ticker:AAL,open:45.02,close:44.84,adj_close:43.4268,shares:492588992
date:2017-03-08,ticker:AAL,open:44.79,close:44.89,adj_close:43.4752,shares:492588992
date:2017-03-09,ticker:AAL,open:44.5,close:43.33,adj_close:41.9643,shares:492588992
date:2017-03-10,ticker:AAL,open:43.46,close:43.9,adj_close:42.5164,shares:492588992
