date:2022-05-27,ticker:PG,open:146.97,close:148.72,adj_close:137.9056,shares:2399300096
date:2022-11-25,ticker:PG,open:146.79,close:146.72,adj_close:137.9061,shares:2386030080
date:2023-10-06,ticker:PG,open:143.6,close:144.09,adj_close:138.0012,shares:2367770112
date:2023-03-27,ticker:PG,open:146.89,close:145.95,adj_close:138.0431,shares:2369700096
date:2023-06-13,ticker:PG,open:144.51,close:145.06,adj_close:138.0604,shares:2359990016
date:2022-03-16,ticker:PG,open:150.63,close:149.76,adj_close:138.0952,shares:2397070080
date:2022-07-28,ticker:PG,open:146.14,close:148.06,adj_close:138.1849,shares:2399300096
date:2023-05-25,ticker:PG,open:145.49,close:145.39,adj_close:138.3744,shares:2359990016
date:2023-05-26,ticker:PG,open:145.33,close:145.4,adj_close:138.3839,shares:2359990016
date:2023-06-12,ticker:PG,open:147.0,close:145.41,adj_close:138.3935,shares:2359990016
date:2023-03-28,ticker:PG,open:146.55,close:146.36,adj_close:138.4309,shares:2369700096
date:2022-03-18,ticker:PG,open:150.87,close:150.15,adj_close:138.4548,shares:2397070080
date:2022-03-17,ticker:PG,open:149.99,close:150.23,adj_close:138.5286,shares:2397070080
date:2022-03-15,ticker:PG,open:147.01,close:150.27,adj_close:138.5655,shares:2397070080
date:2023-10-13,ticker:PG,open:143.19,close:144.69,adj_close:138.5759,shares:2356890112
date:2022-08-15,ticker:PG,open:146.87,close:148.56,adj_close:138.6515,shares:2389550080
date:2023-10-10,ticker:PG,open:143.98,close:144.78,adj_close:138.6621,shares:2356890112
date:2023-12-20,ticker:PG,open:145.57,close:143.91,adj_close:138.6988,shares:2420750080
date:2023-12-15,ticker:PG,open:143.18,close:143.96,adj_close:138.747,shares:2420750080
date:2023-03-24,ticker:PG,open:144.3,close:146.72,adj_close:138.7715,shares:2369700096
date:2023-03-29,ticker:PG,open:147.08,close:146.81,adj_close:138.8566,shares:2369700096
date:2023-06-05,ticker:PG,open:146.05,close:145.94,adj_close:138.8979,shares:2359990016
date:2022-03-21,ticker:PG,open:150.44,close:150.72,adj_close:138.9805,shares:2397070080
date:2023-12-21,ticker:PG,open:144.52,close:144.26,adj_close:139.0361,shares:2356890112
date:2023-10-02,ticker:PG,open:144.78,close:145.19,adj_close:139.0547,shares:2358889984
date:2022-03-23,ticker:PG,open:152.2,close:150.82,adj_close:139.0727,shares:2397070080
date:2021-12-07,ticker:PG,open:151.95,close:151.75,adj_close:139.1787,shares:2423399936
date:2023-05-24,ticker:PG,open:147.59,close:146.33,adj_close:139.2691,shares:2359990016
date:2022-08-17,ticker:PG,open:149.1,close:149.24,adj_close:139.2862,shares:2389550080
date:2022-03-24,ticker:PG,open:150.89,close:151.08,adj_close:139.3124,shares:2397070080
date:2023-10-03,ticker:PG,open:145.17,close:145.49,adj_close:139.3421,shares:2356890112
date:2023-10-03,ticker:PG,open:145.17,close:145.49,adj_close:139.3421,shares:2367770112
date:2023-06-14,ticker:PG,open:145.31,close:146.42,adj_close:139.3547,shares:2359990016
date:2022-08-22,ticker:PG,open:148.98,close:149.33,adj_close:139.3702,shares:2389550080
date:2023-06-08,ticker:PG,open:145.34,close:146.44,adj_close:139.3738,shares:2359990016
date:2023-12-14,ticker:PG,open:148.46,close:144.66,adj_close:139.4216,shares:2356890112
date:2023-06-02,ticker:PG,open:144.51,close:146.52,adj_close:139.4499,shares:2359990016
date:2023-03-30,ticker:PG,open:146.92,close:147.45,adj_close:139.4619,shares:2366400000
date:2023-06-09,ticker:PG,open:145.68,close:146.56,adj_close:139.488,shares:2359990016
date:2021-12-06,ticker:PG,open:150.19,close:152.15,adj_close:139.5456,shares:2423399936
date:2023-09-29,ticker:PG,open:146.54,close:145.86,adj_close:139.6964,shares:2358889984
date:2022-08-19,ticker:PG,open:149.21,close:149.73,adj_close:139.7435,shares:2389550080
date:2022-08-18,ticker:PG,open:148.87,close:149.77,adj_close:139.7809,shares:2389550080
date:2023-10-04,ticker:PG,open:145.59,close:145.97,adj_close:139.8018,shares:2367770112
date:2021-12-08,ticker:PG,open:151.67,close:152.43,adj_close:139.8024,shares:2423399936
date:2023-12-08,ticker:PG,open:145.92,close:145.15,adj_close:139.8938,shares:2356890112
date:2023-10-16,ticker:PG,open:145.86,close:146.07,adj_close:139.8976,shares:2356890112
date:2022-08-16,ticker:PG,open:148.36,close:149.93,adj_close:139.9301,shares:2389550080
date:2022-02-24,ticker:PG,open:155.64,close:151.76,adj_close:139.9394,shares:2397070080
date:2023-12-22,ticker:PG,open:144.5,close:145.28,adj_close:140.0191,shares:2356890112
date:2022-03-22,ticker:PG,open:153.43,close:151.88,adj_close:140.0501,shares:2397070080
date:2023-10-17,ticker:PG,open:146.11,close:146.26,adj_close:140.0795,shares:2356890112
date:2022-12-05,ticker:PG,open:148.71,close:149.09,adj_close:140.1337,shares:2386030080
date:2023-09-28,ticker:PG,open:147.82,close:146.34,adj_close:140.1561,shares:2358889984
date:2022-11-30,ticker:PG,open:145.65,close:149.16,adj_close:140.1995,shares:2386030080
date:2022-12-01,ticker:PG,open:149.53,close:149.25,adj_close:140.2841,shares:2386030080
date:2022-12-06,ticker:PG,open:149.72,close:149.28,adj_close:140.3123,shares:2393860096
date:2023-05-23,ticker:PG,open:148.79,close:147.55,adj_close:140.4302,shares:2359990016
date:2023-12-28,ticker:PG,open:146.0,close:145.73,adj_close:140.4529,shares:2356890112
date:2023-12-11,ticker:PG,open:144.8,close:145.82,adj_close:140.5396,shares:2356890112
date:2021-12-09,ticker:PG,open:152.31,close:153.32,adj_close:140.6187,shares:2423399936
date:2023-03-31,ticker:PG,open:147.74,close:148.69,adj_close:140.6347,shares:2366400000
date:2023-12-12,ticker:PG,open:145.86,close:145.94,adj_close:140.6552,shares:2356890112
date:2023-12-26,ticker:PG,open:145.09,close:145.94,adj_close:140.6552,shares:2356890112
date:2023-12-27,ticker:PG,open:145.65,close:146.06,adj_close:140.7709,shares:2356890112
date:2023-01-12,ticker:PG,open:151.7,close:149.81,adj_close:140.8104,shares:2369700096
date:2023-12-18,ticker:PG,open:144.17,close:146.17,adj_close:140.8769,shares:2420750080
date:2023-12-19,ticker:PG,open:145.67,close:146.17,adj_close:140.8769,shares:2420750080
date:2022-03-31,ticker:PG,open:154.1,close:152.8,adj_close:140.8984,shares:2397070080
date:2022-03-25,ticker:PG,open:151.63,close:152.83,adj_close:140.9261,shares:2397070080
date:2023-07-11,ticker:PG,open:148.73,close:148.08,adj_close:140.9346,shares:2359990016
date:2022-03-07,ticker:PG,open:154.49,close:152.84,adj_close:140.9353,shares:2397070080
date:2022-05-12,ticker:PG,open:153.52,close:151.99,adj_close:140.9378,shares:2399300096
date:2023-06-20,ticker:PG,open:149.75,close:148.16,adj_close:141.0108,shares:2359990016
date:2023-09-27,ticker:PG,open:149.42,close:147.34,adj_close:141.1139,shares:2358889984
date:2023-12-07,ticker:PG,open:146.57,close:146.5,adj_close:141.195,shares:2441999872
date:2022-12-07,ticker:PG,open:149.01,close:150.24,adj_close:141.2146,shares:2369700096
date:2023-12-29,ticker:PG,open:146.0,close:146.54,adj_close:141.2335,shares:2356890112
date:2023-06-15,ticker:PG,open:147.17,close:148.45,adj_close:141.2868,shares:2359990016
date:2023-06-23,ticker:PG,open:150.25,close:148.46,adj_close:141.2963,shares:2359990016
date:2023-01-05,ticker:PG,open:152.21,close:150.34,adj_close:141.3086,shares:2369700096
date:2023-12-06,ticker:PG,open:147.01,close:146.65,adj_close:141.3395,shares:2356890112
date:2023-12-06,ticker:PG,open:147.01,close:146.65,adj_close:141.3395,shares:2441999872
date:2022-12-19,ticker:PG,open:150.22,close:150.4,adj_close:141.365,shares:2369700096
date:2022-03-01,ticker:PG,open:154.31,close:153.31,adj_close:141.3687,shares:2397070080
date:2022-12-16,ticker:PG,open:150.36,close:150.44,adj_close:141.4026,shares:2369700096
date:2023-01-17,ticker:PG,open:150.79,close:150.44,adj_close:141.4026,shares:2369700096
date:2023-04-03,ticker:PG,open:148.43,close:149.51,adj_close:141.4103,shares:2366400000
date:2022-12-20,ticker:PG,open:149.32,close:150.46,adj_close:141.4214,shares:2369700096
date:2023-06-26,ticker:PG,open:148.1,close:148.61,adj_close:141.439,shares:2359990016
date:2023-12-05,ticker:PG,open:152.14,close:146.76,adj_close:141.4455,shares:2356890112
date:2022-05-11,ticker:PG,open:154.03,close:152.61,adj_close:141.5127,shares:2412009984
date:2022-05-11,ticker:PG,open:154.03,close:152.61,adj_close:141.5127,shares:2399300096
date:2022-12-02,ticker:PG,open:148.47,close:150.61,adj_close:141.5624,shares:2386030080
date:2023-01-11,ticker:PG,open:152.32,close:150.66,adj_close:141.6094,shares:2369700096
date:2023-07-07,ticker:PG,open:151.71,close:148.8,adj_close:141.6199,shares:2359990016
date:2023-07-12,ticker:PG,open:148.03,close:148.85,adj_close:141.6675,shares:2359990016
date:2023-07-10,ticker:PG,open:148.94,close:148.86,adj_close:141.677,shares:2359990016
date:2023-07-13,ticker:PG,open:149.0,close:148.95,adj_close:141.7627,shares:2359990016
date:2023-07-17,ticker:PG,open:149.65,close:148.99,adj_close:141.8007,shares:2359990016
date:2022-03-02,ticker:PG,open:152.96,close:153.79,adj_close:141.8113,shares:2397070080
date:2023-01-13,ticker:PG,open:149.61,close:150.88,adj_close:141.8162,shares:2369700096
date:2023-10-27,ticker:PG,open:148.98,close:147.16,adj_close:141.8311,shares:2356890112
date:2022-12-09,ticker:PG,open:150.7,close:150.92,adj_close:141.8538,shares:2369700096
date:2022-03-28,ticker:PG,open:153.64,close:153.88,adj_close:141.8943,shares:2397070080
date:2023-05-22,ticker:PG,open:152.5,close:149.16,adj_close:141.9625,shares:2359990016
date:2022-12-15,ticker:PG,open:151.72,close:151.11,adj_close:142.0323,shares:2369700096
date:2023-07-18,ticker:PG,open:148.64,close:149.27,adj_close:142.0672,shares:2359990016
date:2022-04-04,ticker:PG,open:153.81,close:154.08,adj_close:142.0787,shares:2422010112
date:2024-01-05,ticker:PG,open:148.72,close:147.42,adj_close:142.0816,shares:2356890112
date:2023-04-04,ticker:PG,open:150.08,close:150.23,adj_close:142.0913,shares:2366400000
date:2023-06-29,ticker:PG,open:148.48,close:149.38,adj_close:142.1719,shares:2359990016
date:2023-06-21,ticker:PG,open:148.26,close:149.44,adj_close:142.229,shares:2359990016
date:2022-12-08,ticker:PG,open:149.46,close:151.32,adj_close:142.2297,shares:2369700096
date:2023-06-16,ticker:PG,open:148.92,close:149.54,adj_close:142.3242,shares:2359990016
date:2022-03-03,ticker:PG,open:153.77,close:154.36,adj_close:142.3369,shares:2397070080
date:2022-03-30,ticker:PG,open:152.5,close:154.39,adj_close:142.3645,shares:2397070080
date:2022-05-13,ticker:PG,open:152.58,close:153.62,adj_close:142.4493,shares:2399300096
date:2022-12-30,ticker:PG,open:152.43,close:151.56,adj_close:142.4553,shares:2369700096
date:2023-01-03,ticker:PG,open:150.95,close:151.57,adj_close:142.4647,shares:2369700096
date:2024-01-03,ticker:PG,open:148.34,close:147.84,adj_close:142.4864,shares:2356890112
date:2023-04-11,ticker:PG,open:151.26,close:150.66,adj_close:142.498,shares:2359140096
date:2022-04-05,ticker:PG,open:153.61,close:154.62,adj_close:142.5767,shares:2422010112
date:2021-12-10,ticker:PG,open:153.85,close:155.46,adj_close:142.5814,shares:2423399936
date:2023-10-20,ticker:PG,open:149.05,close:148.05,adj_close:142.6888,shares:2356890112
date:2023-06-22,ticker:PG,open:150.35,close:149.95,adj_close:142.7144,shares:2359990016
date:2022-12-21,ticker:PG,open:150.75,close:151.84,adj_close:142.7185,shares:2369700096
date:2023-06-28,ticker:PG,open:149.33,close:149.99,adj_close:142.7525,shares:2359990016
date:2023-01-10,ticker:PG,open:152.1,close:151.89,adj_close:142.7655,shares:2369700096
date:2023-06-27,ticker:PG,open:148.44,close:150.02,adj_close:142.781,shares:2359990016
date:2023-04-10,ticker:PG,open:151.65,close:150.96,adj_close:142.7817,shares:2359140096
date:2023-10-23,ticker:PG,open:147.86,close:148.15,adj_close:142.7852,shares:2356890112
date:2023-07-14,ticker:PG,open:149.27,close:150.05,adj_close:142.8096,shares:2359990016
date:2023-04-14,ticker:PG,open:151.35,close:151.0,adj_close:142.8196,shares:2359140096
date:2022-12-28,ticker:PG,open:154.28,close:151.96,adj_close:142.8313,shares:2369700096
date:2023-04-17,ticker:PG,open:151.17,close:151.05,adj_close:142.8669,shares:2359140096
date:2023-10-19,ticker:PG,open:149.61,close:148.25,adj_close:142.8816,shares:2356890112
date:2023-04-12,ticker:PG,open:150.31,close:151.07,adj_close:142.8858,shares:2359140096
date:2023-01-09,ticker:PG,open:153.44,close:152.04,adj_close:142.9065,shares:2369700096
date:2022-04-01,ticker:PG,open:153.52,close:155.09,adj_close:143.0101,shares:2422010112
date:2023-09-26,ticker:PG,open:149.98,close:149.32,adj_close:143.0102,shares:2358889984
date:2023-04-18,ticker:PG,open:150.98,close:151.21,adj_close:143.0182,shares:2359140096
date:2023-07-19,ticker:PG,open:149.55,close:150.29,adj_close:143.038,shares:2361400064
date:2023-04-19,ticker:PG,open:151.17,close:151.24,adj_close:143.0465,shares:2359140096
date:2022-12-22,ticker:PG,open:151.13,close:152.19,adj_close:143.0475,shares:2369700096
date:2022-03-04,ticker:PG,open:153.12,close:155.14,adj_close:143.0562,shares:2397070080
date:2023-04-05,ticker:PG,open:151.33,close:151.26,adj_close:143.0655,shares:2370510080
date:2023-01-04,ticker:PG,open:151.99,close:152.23,adj_close:143.0851,shares:2369700096
date:2022-12-13,ticker:PG,open:153.41,close:152.24,adj_close:143.0945,shares:2369700096
date:2024-01-19,ticker:PG,open:148.25,close:147.57,adj_close:143.1244,shares:2356890112
date:2023-12-13,ticker:PG,open:145.86,close:148.58,adj_close:143.1996,shares:2356890112
date:2022-05-05,ticker:PG,open:156.3,close:154.46,adj_close:143.2282,shares:2432630016
date:2024-01-04,ticker:PG,open:148.05,close:148.65,adj_close:143.2671,shares:2356890112
date:2024-01-08,ticker:PG,open:147.91,close:148.69,adj_close:143.3057,shares:2356890112
date:2022-12-12,ticker:PG,open:151.22,close:152.47,adj_close:143.3107,shares:2369700096
date:2022-03-29,ticker:PG,open:155.37,close:155.46,adj_close:143.3512,shares:2397070080
date:2024-01-02,ticker:PG,open:146.36,close:148.74,adj_close:143.3538,shares:2356890112
date:2024-01-22,ticker:PG,open:146.97,close:147.86,adj_close:143.4057,shares:2356890112
date:2022-12-29,ticker:PG,open:152.81,close:152.59,adj_close:143.4234,shares:2369700096
date:2022-05-17,ticker:PG,open:155.13,close:154.68,adj_close:143.4322,shares:2399300096
date:2022-12-23,ticker:PG,open:152.31,close:152.62,adj_close:143.4516,shares:2369700096
date:2022-05-10,ticker:PG,open:155.55,close:154.79,adj_close:143.5342,shares:2399300096
date:2023-04-13,ticker:PG,open:150.9,close:151.77,adj_close:143.5479,shares:2359140096
date:2023-04-20,ticker:PG,open:150.37,close:150.85,adj_close:143.571,shares:2359140096
date:2022-12-14,ticker:PG,open:152.79,close:152.84,adj_close:143.6584,shares:2369700096
date:2024-01-18,ticker:PG,open:148.23,close:148.14,adj_close:143.6773,shares:2356890112
date:2023-10-18,ticker:PG,open:150.06,close:150.03,adj_close:143.6902,shares:2356890112
date:2022-01-18,ticker:PG,open:158.53,close:156.73,adj_close:143.7462,shares:2423399936
date:2022-02-28,ticker:PG,open:156.29,close:155.89,adj_close:143.7477,shares:2397070080
date:2022-02-23,ticker:PG,open:158.3,close:155.96,adj_close:143.8123,shares:2397070080
date:2022-05-16,ticker:PG,open:153.47,close:155.12,adj_close:143.8402,shares:2399300096
date:2023-10-30,ticker:PG,open:147.9,close:149.26,adj_close:143.855,shares:2356890112
date:2024-01-09,ticker:PG,open:148.57,close:149.3,adj_close:143.8936,shares:2356890112
date:2023-04-06,ticker:PG,open:151.87,close:152.22,adj_close:143.9735,shares:2359140096
date:2022-02-11,ticker:PG,open:158.01,close:156.29,adj_close:144.1166,shares:2397070080
date:2023-11-01,ticker:PG,open:150.68,close:149.61,adj_close:144.1924,shares:2356890112
date:2023-11-21,ticker:PG,open:149.85,close:149.61,adj_close:144.1924,shares:2356890112
date:2023-07-20,ticker:PG,open:149.55,close:150.56,adj_close:144.1978,shares:2361400064
date:2023-09-25,ticker:PG,open:151.18,close:150.66,adj_close:144.2936,shares:2358889984
date:2022-05-09,ticker:PG,open:153.96,close:155.61,adj_close:144.2946,shares:2399300096
date:2024-01-16,ticker:PG,open:150.15,close:149.79,adj_close:144.3658,shares:2356890112
date:2023-10-26,ticker:PG,open:151.05,close:149.8,adj_close:144.3755,shares:2356890112
date:2021-12-17,ticker:PG,open:160.66,close:157.46,adj_close:144.4157,shares:2423399936
date:2023-06-30,ticker:PG,open:149.83,close:151.74,adj_close:144.418,shares:2359990016
date:2023-10-24,ticker:PG,open:148.12,close:149.9,adj_close:144.4718,shares:2356890112
date:2024-01-10,ticker:PG,open:149.35,close:149.94,adj_close:144.5104,shares:2356890112
date:2024-01-17,ticker:PG,open:149.16,close:149.94,adj_close:144.5104,shares:2356890112
date:2022-02-14,ticker:PG,open:156.14,close:156.74,adj_close:144.5315,shares:2397070080
date:2023-11-08,ticker:PG,open:150.96,close:150.01,adj_close:144.5779,shares:2362360064
date:2023-10-31,ticker:PG,open:149.46,close:150.03,adj_close:144.5971,shares:2356890112
date:2022-02-15,ticker:PG,open:157.77,close:156.82,adj_close:144.6053,shares:2397070080
date:2021-12-13,ticker:PG,open:155.3,close:157.67,adj_close:144.6083,shares:2423399936
date:2022-04-06,ticker:PG,open:154.42,close:156.83,adj_close:144.6145,shares:2422010112
date:2023-11-03,ticker:PG,open:151.79,close:150.07,adj_close:144.6357,shares:2356890112
date:2023-07-06,ticker:PG,open:151.2,close:151.99,adj_close:144.6559,shares:2359990016
date:2022-05-06,ticker:PG,open:154.77,close:156.0,adj_close:144.6562,shares:2399300096
date:2023-01-06,ticker:PG,open:151.85,close:153.92,adj_close:144.6735,shares:2369700096
date:2021-12-21,ticker:PG,open:157.65,close:157.76,adj_close:144.6908,shares:2423399936
date:2022-12-27,ticker:PG,open:152.7,close:153.95,adj_close:144.7017,shares:2369700096
date:2021-12-20,ticker:PG,open:156.6,close:157.86,adj_close:144.7825,shares:2423399936
date:2022-04-18,ticker:PG,open:158.48,close:157.06,adj_close:144.8266,shares:2422010112
date:2023-11-20,ticker:PG,open:150.21,close:150.27,adj_close:144.8284,shares:2356890112
date:2022-05-03,ticker:PG,open:158.22,close:156.21,adj_close:144.851,shares:2422010112
date:2023-07-05,ticker:PG,open:151.63,close:152.24,adj_close:144.8939,shares:2359990016
date:2023-11-09,ticker:PG,open:149.74,close:150.35,adj_close:144.9055,shares:2356890112
date:2022-02-10,ticker:PG,open:159.09,close:157.17,adj_close:144.9281,shares:2397070080
date:2024-01-11,ticker:PG,open:150.05,close:150.51,adj_close:145.0597,shares:2356890112
date:2023-11-07,ticker:PG,open:150.92,close:150.59,adj_close:145.1368,shares:2356890112
date:2021-12-14,ticker:PG,open:157.9,close:158.25,adj_close:145.1403,shares:2423399936
date:2023-07-03,ticker:PG,open:151.48,close:152.5,adj_close:145.1413,shares:2359990016
date:2023-10-25,ticker:PG,open:149.64,close:150.6,adj_close:145.1465,shares:2356890112
date:2024-01-12,ticker:PG,open:150.95,close:150.6,adj_close:145.1465,shares:2356890112
date:2023-05-18,ticker:PG,open:153.31,close:152.53,adj_close:145.1699,shares:2359990016
date:2023-09-22,ticker:PG,open:152.44,close:151.58,adj_close:145.1747,shares:2358889984
date:2022-01-13,ticker:PG,open:159.31,close:158.29,adj_close:145.177,shares:2423399936
date:2023-08-21,ticker:PG,open:152.09,close:151.77,adj_close:145.3567,shares:2357309952
date:2023-08-22,ticker:PG,open:151.42,close:151.83,adj_close:145.4141,shares:2357309952
date:2023-11-06,ticker:PG,open:150.36,close:150.94,adj_close:145.4742,shares:2356890112
date:2022-01-11,ticker:PG,open:160.22,close:158.66,adj_close:145.5163,shares:2423399936
date:2023-11-22,ticker:PG,open:150.1,close:151.02,adj_close:145.5513,shares:2356890112
date:2023-11-17,ticker:PG,open:152.72,close:151.07,adj_close:145.5995,shares:2356890112
date:2023-09-12,ticker:PG,open:154.99,close:152.03,adj_close:145.6057,shares:2356890112
date:2022-02-22,ticker:PG,open:160.11,close:157.93,adj_close:145.6288,shares:2397070080
date:2023-11-29,ticker:PG,open:152.29,close:151.13,adj_close:145.6573,shares:2356890112
date:2023-08-17,ticker:PG,open:153.21,close:152.11,adj_close:145.6823,shares:2356969984
date:2023-07-27,ticker:PG,open:154.16,close:152.11,adj_close:145.6823,shares:2356969984
date:2021-12-15,ticker:PG,open:157.64,close:158.86,adj_close:145.6997,shares:2423399936
date:2022-02-16,ticker:PG,open:156.83,close:158.01,adj_close:145.7026,shares:2397070080
date:2023-09-21,ticker:PG,open:153.45,close:152.14,adj_close:145.7111,shares:2358889984
date:2023-09-06,ticker:PG,open:152.29,close:152.14,adj_close:145.7111,shares:2357309952
date:2023-09-21,ticker:PG,open:153.45,close:152.14,adj_close:145.7111,shares:2356890112
date:2023-11-27,ticker:PG,open:151.52,close:151.24,adj_close:145.7633,shares:2356890112
date:2023-05-19,ticker:PG,open:152.47,close:153.17,adj_close:145.779,shares:2359990016
date:2022-01-26,ticker:PG,open:157.34,close:158.15,adj_close:145.8317,shares:2397070080
date:2022-01-12,ticker:PG,open:158.26,close:159.01,adj_close:145.8373,shares:2423399936
date:2023-11-24,ticker:PG,open:151.18,close:151.38,adj_close:145.8983,shares:2356890112
date:2022-02-25,ticker:PG,open:152.33,close:158.24,adj_close:145.9147,shares:2397070080
date:2022-05-04,ticker:PG,open:155.83,close:157.36,adj_close:145.9173,shares:2432630016
date:2023-11-10,ticker:PG,open:150.84,close:151.41,adj_close:145.9272,shares:2356890112
date:2023-11-15,ticker:PG,open:152.06,close:151.42,adj_close:145.9368,shares:2356890112
date:2023-11-02,ticker:PG,open:149.54,close:151.44,adj_close:145.9561,shares:2356890112
date:2023-09-05,ticker:PG,open:153.8,close:152.44,adj_close:145.9984,shares:2357309952
date:2023-08-24,ticker:PG,open:152.55,close:152.54,adj_close:146.0941,shares:2357309952
date:2023-08-18,ticker:PG,open:151.62,close:152.54,adj_close:146.0941,shares:2356969984
date:2021-12-22,ticker:PG,open:157.77,close:159.32,adj_close:146.1216,shares:2423399936
date:2022-04-14,ticker:PG,open:159.98,close:158.57,adj_close:146.219,shares:2422010112
date:2023-05-09,ticker:PG,open:155.85,close:153.71,adj_close:146.293,shares:2359990016
date:2023-09-08,ticker:PG,open:153.42,close:152.93,adj_close:146.4677,shares:2357309952
date:2023-07-21,ticker:PG,open:151.15,close:152.93,adj_close:146.4677,shares:2356969984
date:2022-04-07,ticker:PG,open:157.87,close:158.86,adj_close:146.4864,shares:2422010112
date:2023-12-04,ticker:PG,open:151.77,close:152.06,adj_close:146.5536,shares:2356890112
date:2022-01-14,ticker:PG,open:158.07,close:159.81,adj_close:146.571,shares:2423399936
date:2023-05-10,ticker:PG,open:153.45,close:154.03,adj_close:146.5975,shares:2359990016
date:2023-11-14,ticker:PG,open:152.55,close:152.12,adj_close:146.6114,shares:2356890112
date:2023-09-13,ticker:PG,open:151.98,close:153.09,adj_close:146.6209,shares:2356890112
date:2022-04-12,ticker:PG,open:159.31,close:159.01,adj_close:146.6247,shares:2422010112
date:2022-01-27,ticker:PG,open:158.73,close:159.13,adj_close:146.7354,shares:2397070080
date:2023-08-16,ticker:PG,open:154.76,close:153.21,adj_close:146.7358,shares:2356969984
date:2023-08-23,ticker:PG,open:152.47,close:153.25,adj_close:146.7742,shares:2357309952
date:2023-11-28,ticker:PG,open:151.15,close:152.29,adj_close:146.7753,shares:2356890112
date:2021-12-23,ticker:PG,open:159.5,close:160.1,adj_close:146.837,shares:2423399936
date:2022-05-02,ticker:PG,open:161.6,close:158.38,adj_close:146.8632,shares:2422010112
date:2023-07-24,ticker:PG,open:152.84,close:153.42,adj_close:146.937,shares:2356969984
date:2023-11-13,ticker:PG,open:151.45,close:152.46,adj_close:146.9391,shares:2356890112
date:2023-05-11,ticker:PG,open:154.81,close:154.39,adj_close:146.9402,shares:2359990016
date:2023-09-20,ticker:PG,open:153.77,close:153.47,adj_close:146.9848,shares:2356890112
date:2023-09-15,ticker:PG,open:154.03,close:153.47,adj_close:146.9848,shares:2356890112
date:2022-04-19,ticker:PG,open:156.77,close:159.41,adj_close:146.9936,shares:2422010112
date:2022-04-13,ticker:PG,open:159.08,close:159.46,adj_close:147.0397,shares:2422010112
date:2023-08-25,ticker:PG,open:153.4,close:153.54,adj_close:147.0519,shares:2357309952
date:2022-04-11,ticker:PG,open:159.95,close:159.49,adj_close:147.0673,shares:2422010112
date:2023-09-07,ticker:PG,open:152.49,close:153.59,adj_close:147.0998,shares:2357309952
date:2023-09-19,ticker:PG,open:153.75,close:153.6,adj_close:147.1094,shares:2356890112
date:2022-01-25,ticker:PG,open:160.45,close:159.54,adj_close:147.1134,shares:2397070080
date:2023-04-26,ticker:PG,open:155.3,close:154.58,adj_close:147.121,shares:2361200128
date:2023-12-01,ticker:PG,open:153.33,close:152.66,adj_close:147.1319,shares:2356890112
date:2022-02-09,ticker:PG,open:160.36,close:159.6,adj_close:147.1688,shares:2397070080
date:2022-01-10,ticker:PG,open:162.51,close:160.52,adj_close:147.2222,shares:2423399936
date:2023-07-25,ticker:PG,open:153.48,close:153.78,adj_close:147.2817,shares:2356969984
date:2023-08-28,ticker:PG,open:153.71,close:153.78,adj_close:147.2817,shares:2357309952
date:2023-11-16,ticker:PG,open:151.99,close:152.83,adj_close:147.2958,shares:2356890112
date:2022-02-01,ticker:PG,open:160.79,close:159.74,adj_close:147.2979,shares:2397070080
date:2023-08-29,ticker:PG,open:153.95,close:153.87,adj_close:147.368,shares:2357309952
date:2022-02-17,ticker:PG,open:158.38,close:159.82,adj_close:147.3716,shares:2397070080
date:2023-07-26,ticker:PG,open:153.12,close:153.94,adj_close:147.435,shares:2356969984
date:2022-02-18,ticker:PG,open:159.5,close:159.9,adj_close:147.4454,shares:2397070080
date:2022-02-08,ticker:PG,open:161.12,close:159.96,adj_close:147.5007,shares:2397070080
date:2023-08-30,ticker:PG,open:154.1,close:154.04,adj_close:147.5308,shares:2357309952
date:2024-01-24,ticker:PG,open:153.93,close:152.12,adj_close:147.5374,shares:2352999936
date:2023-09-18,ticker:PG,open:154.45,close:154.05,adj_close:147.5403,shares:2356890112
date:2023-05-17,ticker:PG,open:156.26,close:155.08,adj_close:147.5969,shares:2359990016
date:2022-04-08,ticker:PG,open:159.7,close:160.1,adj_close:147.6299,shares:2422010112
date:2021-12-16,ticker:PG,open:158.73,close:161.11,adj_close:147.7634,shares:2423399936
date:2022-04-27,ticker:PG,open:160.21,close:159.36,adj_close:147.7719,shares:2422010112
date:2023-05-08,ticker:PG,open:155.35,close:155.3,adj_close:147.8062,shares:2359990016
date:2023-08-31,ticker:PG,open:154.12,close:154.34,adj_close:147.8181,shares:2357309952
date:2022-02-07,ticker:PG,open:161.87,close:160.32,adj_close:147.8327,shares:2397070080
date:2022-01-31,ticker:PG,open:159.35,close:160.45,adj_close:147.9526,shares:2397070080
date:2023-11-30,ticker:PG,open:150.9,close:153.52,adj_close:147.9607,shares:2356890112
date:2023-09-01,ticker:PG,open:154.9,close:154.51,adj_close:147.9809,shares:2357309952
date:2022-01-28,ticker:PG,open:158.61,close:160.5,adj_close:147.9987,shares:2397070080
date:2023-05-04,ticker:PG,open:156.1,close:155.51,adj_close:148.0061,shares:2359990016
date:2022-04-26,ticker:PG,open:162.68,close:159.79,adj_close:148.1706,shares:2422010112
date:2023-09-11,ticker:PG,open:153.33,close:154.75,adj_close:148.2108,shares:2357309952
