date:2016-04-04,ticker:META,open:114.07,close:112.55,adj_close:112.022,shares:
date:2016-02-03,ticker:META,open:115.27,close:112.69,adj_close:112.1614,shares:
date:2016-06-28,ticker:META,open:110.63,close:112.7,adj_close:112.1713,shares:
date:2022-11-11,ticker:META,open:109.23,close:113.02,adj_close:112.4898,shares:2651549952
date:2016-06-17,ticker:META,open:114.42,close:113.02,adj_close:112.4898,shares:
date:2016-03-24,ticker:META,open:112.13,close:113.05,adj_close:112.5197,shares:
date:2022-11-16,ticker:META,open:114.5,close:113.23,adj_close:112.6988,shares:2651549952
date:2016-06-20,ticker:META,open:113.77,close:113.37,adj_close:112.8382,shares:
date:2016-04-21,ticker:META,open:112.55,close:113.44,adj_close:112.9079,shares:
date:2016-04-07,ticker:META,open:113.79,close:113.64,adj_close:113.1069,shares:
date:2016-03-28,ticker:META,open:113.32,close:113.69,adj_close:113.1567,shares:
date:2016-04-06,ticker:META,open:112.47,close:113.71,adj_close:113.1766,shares:
date:2016-06-22,ticker:META,open:114.65,close:113.91,adj_close:113.3757,shares:
date:2022-12-07,ticker:META,open:113.76,close:113.93,adj_close:113.3956,shares:2651549952
date:2016-06-13,ticker:META,open:115.0,close:113.95,adj_close:113.4155,shares:
date:2016-03-31,ticker:META,open:114.7,close:114.1,adj_close:113.5648,shares:
date:2022-12-06,ticker:META,open:119.91,close:114.12,adj_close:113.5847,shares:2651549952
date:2016-06-29,ticker:META,open:113.37,close:114.16,adj_close:113.6245,shares:
date:2016-07-01,ticker:META,open:114.2,close:114.19,adj_close:113.6544,shares:
date:2016-07-05,ticker:META,open:113.94,close:114.2,adj_close:113.6643,shares:
date:2022-11-14,ticker:META,open:110.99,close:114.22,adj_close:113.6842,shares:2651549952
date:2016-06-30,ticker:META,open:114.67,close:114.28,adj_close:113.7439,shares:
date:2016-06-21,ticker:META,open:114.12,close:114.38,adj_close:113.8435,shares:
date:2016-06-16,ticker:META,open:113.87,close:114.39,adj_close:113.8534,shares:
date:2022-12-19,ticker:META,open:116.83,close:114.48,adj_close:113.943,shares:2658200064
date:2016-06-15,ticker:META,open:115.3,close:114.6,adj_close:114.0624,shares:
date:2016-02-02,ticker:META,open:114.8,close:114.61,adj_close:114.0724,shares:
date:2016-03-30,ticker:META,open:116.73,close:114.7,adj_close:114.1619,shares:
date:2022-12-12,ticker:META,open:115.18,close:114.71,adj_close:114.1719,shares:2651549952
date:2016-06-14,ticker:META,open:114.07,close:114.94,adj_close:114.4008,shares:
date:2016-12-30,ticker:META,open:116.6,close:115.05,adj_close:114.5103,shares:
date:2016-06-23,ticker:META,open:114.37,close:115.08,adj_close:114.5402,shares:
date:2016-11-14,ticker:META,open:119.13,close:115.08,adj_close:114.5402,shares:
date:2016-02-01,ticker:META,open:112.27,close:115.09,adj_close:114.5501,shares:
date:2016-12-01,ticker:META,open:118.38,close:115.1,adj_close:114.5601,shares:
date:2022-12-08,ticker:META,open:116.39,close:115.33,adj_close:114.789,shares:2651549952
date:2016-12-02,ticker:META,open:115.11,close:115.4,adj_close:114.8587,shares:
date:2022-12-28,ticker:META,open:116.25,close:115.62,adj_close:115.0776,shares:2658200064
date:2016-07-07,ticker:META,open:116.63,close:115.85,adj_close:115.3066,shares:
date:2022-12-09,ticker:META,open:115.3,close:115.9,adj_close:115.3563,shares:2651549952
date:2016-05-23,ticker:META,open:117.42,close:115.97,adj_close:115.426,shares:
date:2016-04-01,ticker:META,open:113.75,close:116.06,adj_close:115.5156,shares:
date:2016-03-29,ticker:META,open:113.83,close:116.14,adj_close:115.5952,shares:
date:2022-12-15,ticker:META,open:118.33,close:116.15,adj_close:115.6052,shares:2651549952
date:2016-11-16,ticker:META,open:114.48,close:116.34,adj_close:115.7943,shares:
date:2016-12-29,ticker:META,open:117.0,close:116.35,adj_close:115.8042,shares:
date:2016-06-10,ticker:META,open:117.54,close:116.62,adj_close:116.073,shares:
date:2016-07-06,ticker:META,open:113.36,close:116.7,adj_close:116.1526,shares:
date:2016-04-28,ticker:META,open:119.58,close:116.73,adj_close:116.1824,shares:
date:2016-07-13,ticker:META,open:118.39,close:116.78,adj_close:116.2322,shares:
date:2016-05-19,ticker:META,open:117.05,close:116.81,adj_close:116.2621,shares:
date:2016-07-15,ticker:META,open:117.74,close:116.86,adj_close:116.3118,shares:
date:2017-01-03,ticker:META,open:116.03,close:116.86,adj_close:116.3118,shares:
date:2022-12-27,ticker:META,open:117.93,close:116.88,adj_close:116.3317,shares:2658200064
date:2016-12-28,ticker:META,open:118.19,close:116.92,adj_close:116.3715,shares:
date:2016-11-18,ticker:META,open:118.39,close:117.02,adj_close:116.4711,shares:
date:2022-11-15,ticker:META,open:116.07,close:117.08,adj_close:116.5308,shares:2651549952
date:2022-12-20,ticker:META,open:113.26,close:117.09,adj_close:116.5407,shares:2658200064
date:2022-12-22,ticker:META,open:117.2,close:117.12,adj_close:116.5706,shares:2658200064
date:2016-11-15,ticker:META,open:116.73,close:117.2,adj_close:116.6502,shares:
date:2016-07-08,ticker:META,open:116.43,close:117.24,adj_close:116.69,shares:
date:2016-12-23,ticker:META,open:117.0,close:117.27,adj_close:116.7199,shares:
date:2016-07-14,ticker:META,open:117.5,close:117.29,adj_close:116.7398,shares:
date:2016-12-06,ticker:META,open:117.69,close:117.31,adj_close:116.7597,shares:
date:2016-05-20,ticker:META,open:116.96,close:117.35,adj_close:116.7995,shares:
date:2016-05-17,ticker:META,open:118.82,close:117.35,adj_close:116.7995,shares:
date:2016-12-22,ticker:META,open:118.86,close:117.4,adj_close:116.8493,shares:
date:2016-12-05,ticker:META,open:115.95,close:117.43,adj_close:116.8792,shares:
date:2016-05-03,ticker:META,open:117.52,close:117.43,adj_close:116.8792,shares:
date:2016-04-29,ticker:META,open:116.82,close:117.58,adj_close:117.0285,shares:
date:2016-05-18,ticker:META,open:116.8,close:117.65,adj_close:117.0981,shares:
date:2016-05-24,ticker:META,open:116.24,close:117.7,adj_close:117.1479,shares:
date:2016-06-07,ticker:META,open:119.24,close:117.76,adj_close:117.2076,shares:
date:2016-12-12,ticker:META,open:119.22,close:117.77,adj_close:117.2176,shares:
date:2016-11-17,ticker:META,open:116.81,close:117.79,adj_close:117.2375,shares:
date:2016-05-05,ticker:META,open:118.04,close:117.81,adj_close:117.2574,shares:
date:2016-07-11,ticker:META,open:117.71,close:117.87,adj_close:117.3171,shares:
date:2016-05-25,ticker:META,open:118.13,close:117.89,adj_close:117.337,shares:
date:2016-07-12,ticker:META,open:118.63,close:117.93,adj_close:117.3768,shares:
date:2016-12-07,ticker:META,open:117.0,close:117.95,adj_close:117.3967,shares:
date:2016-12-27,ticker:META,open:116.96,close:118.01,adj_close:117.4564,shares:
date:2022-12-23,ticker:META,open:116.03,close:118.04,adj_close:117.4863,shares:2658200064
date:2016-05-04,ticker:META,open:116.61,close:118.06,adj_close:117.5062,shares:
date:2022-11-30,ticker:META,open:109.51,close:118.1,adj_close:117.546,shares:2651549952
date:2016-06-08,ticker:META,open:117.76,close:118.39,adj_close:117.8346,shares:
date:2016-11-30,ticker:META,open:120.32,close:118.42,adj_close:117.8645,shares:
date:2016-06-03,ticker:META,open:118.98,close:118.47,adj_close:117.9143,shares:
date:2016-06-09,ticker:META,open:118.13,close:118.56,adj_close:118.0038,shares:
date:2016-05-02,ticker:META,open:117.83,close:118.57,adj_close:118.0138,shares:
date:2016-05-16,ticker:META,open:119.38,close:118.67,adj_close:118.1133,shares:
date:2017-01-04,ticker:META,open:117.55,close:118.69,adj_close:118.1332,shares:
date:2016-06-01,ticker:META,open:118.5,close:118.78,adj_close:118.2228,shares:
date:2016-06-06,ticker:META,open:118.62,close:118.79,adj_close:118.2328,shares:
date:2016-05-31,ticker:META,open:119.46,close:118.81,adj_close:118.2527,shares:
date:2016-12-08,ticker:META,open:117.98,close:118.91,adj_close:118.3522,shares:
date:2016-06-02,ticker:META,open:118.69,close:118.93,adj_close:118.3721,shares:
date:2016-11-11,ticker:META,open:119.53,close:119.02,adj_close:118.4617,shares:
date:2016-12-21,ticker:META,open:118.92,close:119.04,adj_close:118.4816,shares:
date:2016-12-20,ticker:META,open:119.5,close:119.09,adj_close:118.5314,shares:
date:2016-05-09,ticker:META,open:119.54,close:119.24,adj_close:118.6806,shares:
date:2016-12-19,ticker:META,open:119.85,close:119.24,adj_close:118.6806,shares:
date:2016-07-18,ticker:META,open:117.32,close:119.37,adj_close:118.8101,shares:
date:2016-05-27,ticker:META,open:119.56,close:119.38,adj_close:118.82,shares:
date:2022-12-16,ticker:META,open:120.23,close:119.43,adj_close:118.8698,shares:2658200064
date:2016-05-26,ticker:META,open:118.24,close:119.47,adj_close:118.9096,shares:
date:2016-05-06,ticker:META,open:117.16,close:119.49,adj_close:118.9295,shares:
date:2016-05-11,ticker:META,open:120.41,close:119.52,adj_close:118.9593,shares:
date:2016-12-09,ticker:META,open:119.22,close:119.68,adj_close:119.1186,shares:
date:2022-12-21,ticker:META,open:116.7,close:119.76,adj_close:119.1982,shares:2658200064
date:2016-05-13,ticker:META,open:120.38,close:119.81,adj_close:119.248,shares:
date:2016-12-16,ticker:META,open:120.9,close:119.87,adj_close:119.3077,shares:
date:2016-11-03,ticker:META,open:122.0,close:120.0,adj_close:119.4371,shares:
date:2022-12-13,ticker:META,open:122.13,close:120.15,adj_close:119.5864,shares:2651549952
date:2016-12-14,ticker:META,open:120.0,close:120.21,adj_close:119.6461,shares:
date:2022-12-29,ticker:META,open:116.4,close:120.26,adj_close:119.6959,shares:2658200064
date:2016-05-12,ticker:META,open:119.98,close:120.28,adj_close:119.7158,shares:
date:2016-12-13,ticker:META,open:117.86,close:120.31,adj_close:119.7456,shares:
date:2022-12-30,ticker:META,open:118.16,close:120.34,adj_close:119.7755,shares:2658200064
date:2016-11-25,ticker:META,open:121.01,close:120.38,adj_close:119.8153,shares:
date:2016-11-28,ticker:META,open:120.12,close:120.41,adj_close:119.8452,shares:
date:2022-12-01,ticker:META,open:119.2,close:120.44,adj_close:119.875,shares:2651549952
date:2016-05-10,ticker:META,open:119.62,close:120.5,adj_close:119.9347,shares:
date:2016-12-15,ticker:META,open:120.08,close:120.57,adj_close:120.0044,shares:
date:2016-07-19,ticker:META,open:118.99,close:120.61,adj_close:120.0442,shares:
date:2016-07-21,ticker:META,open:121.92,close:120.61,adj_close:120.0442,shares:
date:2017-01-05,ticker:META,open:118.86,close:120.67,adj_close:120.1039,shares:
date:2016-11-04,ticker:META,open:119.59,close:120.75,adj_close:120.1836,shares:
date:2016-11-10,ticker:META,open:123.93,close:120.8,adj_close:120.2333,shares:
date:2016-11-23,ticker:META,open:121.23,close:120.84,adj_close:120.2731,shares:
date:2016-11-29,ticker:META,open:120.57,close:120.87,adj_close:120.303,shares:
date:2016-07-22,ticker:META,open:119.9,close:121.0,adj_close:120.4324,shares:
date:2016-07-26,ticker:META,open:122.0,close:121.22,adj_close:120.6514,shares:
date:2016-11-22,ticker:META,open:122.4,close:121.47,adj_close:120.9002,shares:
date:2022-12-14,ticker:META,open:119.39,close:121.59,adj_close:121.0196,shares:2651549952
date:2016-07-25,ticker:META,open:121.39,close:121.63,adj_close:121.0594,shares:
date:2016-11-21,ticker:META,open:118.2,close:121.77,adj_close:121.1988,shares:
date:2016-07-20,ticker:META,open:121.25,close:121.92,adj_close:121.3481,shares:
date:2016-11-07,ticker:META,open:122.83,close:122.15,adj_close:121.577,shares:
date:2022-12-05,ticker:META,open:121.75,close:122.43,adj_close:121.8557,shares:2651549952
date:2016-08-03,ticker:META,open:123.09,close:122.51,adj_close:121.9353,shares:
date:2016-08-02,ticker:META,open:124.06,close:123.09,adj_close:122.5126,shares:
date:2016-11-09,ticker:META,open:121.5,close:123.18,adj_close:122.6022,shares:
date:2016-08-16,ticker:META,open:123.5,close:123.3,adj_close:122.7216,shares:
date:2016-07-27,ticker:META,open:122.42,close:123.34,adj_close:122.7614,shares:
date:2017-01-06,ticker:META,open:120.98,close:123.41,adj_close:122.8311,shares:
date:2016-08-24,ticker:META,open:124.47,close:123.48,adj_close:122.9008,shares:
date:2022-12-02,ticker:META,open:117.83,close:123.49,adj_close:122.9107,shares:2651549952
date:2016-08-19,ticker:META,open:123.6,close:123.56,adj_close:122.9804,shares:
date:2016-08-25,ticker:META,open:123.12,close:123.89,adj_close:123.3088,shares:
date:2016-08-15,ticker:META,open:124.91,close:123.9,adj_close:123.3188,shares:
date:2016-08-18,ticker:META,open:124.01,close:123.91,adj_close:123.3288,shares:
date:2016-07-29,ticker:META,open:124.65,close:123.94,adj_close:123.3586,shares:
date:2018-12-24,ticker:META,open:123.1,close:124.06,adj_close:123.4781,shares:
date:2016-08-22,ticker:META,open:123.33,close:124.15,adj_close:123.5676,shares:
date:2016-11-08,ticker:META,open:122.03,close:124.22,adj_close:123.6373,shares:
date:2016-08-01,ticker:META,open:123.85,close:124.31,adj_close:123.7269,shares:
date:2017-01-10,ticker:META,open:124.82,close:124.35,adj_close:123.7667,shares:
date:2016-08-04,ticker:META,open:122.94,close:124.36,adj_close:123.7766,shares:
date:2016-08-23,ticker:META,open:124.51,close:124.37,adj_close:123.7866,shares:
date:2016-08-17,ticker:META,open:123.66,close:124.37,adj_close:123.7866,shares:
date:2023-01-03,ticker:META,open:122.82,close:124.74,adj_close:124.1549,shares:2658200064
date:2016-08-10,ticker:META,open:125.07,close:124.88,adj_close:124.2942,shares:
date:2016-08-12,ticker:META,open:124.7,close:124.88,adj_close:124.2942,shares:
date:2017-01-09,ticker:META,open:123.55,close:124.9,adj_close:124.3141,shares:
date:2016-08-11,ticker:META,open:125.2,close:124.9,adj_close:124.3141,shares:
date:2018-12-21,ticker:META,open:133.39,close:124.95,adj_close:124.3639,shares:
date:2016-08-26,ticker:META,open:124.05,close:124.96,adj_close:124.3738,shares:
date:2016-07-28,ticker:META,open:127.52,close:125.0,adj_close:124.4136,shares:
date:2016-08-09,ticker:META,open:125.34,close:125.06,adj_close:124.4734,shares:
date:2016-08-05,ticker:META,open:124.98,close:125.15,adj_close:124.5629,shares:
date:2016-08-08,ticker:META,open:125.25,close:125.26,adj_close:124.6724,shares:
date:2016-08-30,ticker:META,open:126.6,close:125.84,adj_close:125.2497,shares:
date:2017-01-11,ticker:META,open:124.35,close:126.09,adj_close:125.4985,shares:
date:2016-08-31,ticker:META,open:125.6,close:126.12,adj_close:125.5284,shares:
date:2016-09-01,ticker:META,open:126.38,close:126.17,adj_close:125.5781,shares:
date:2016-09-02,ticker:META,open:126.85,close:126.51,adj_close:125.9166,shares:
date:2016-08-29,ticker:META,open:124.35,close:126.54,adj_close:125.9464,shares:
date:2017-01-12,ticker:META,open:125.61,close:126.62,adj_close:126.026,shares:
date:2022-10-14,ticker:META,open:131.0,close:126.76,adj_close:126.1654,shares:2687549952
date:2023-01-05,ticker:META,open:126.13,close:126.94,adj_close:126.3445,shares:2658200064
date:2017-01-20,ticker:META,open:128.1,close:127.04,adj_close:126.4441,shares:
date:2016-09-09,ticker:META,open:129.71,close:127.1,adj_close:126.5038,shares:
date:2016-11-02,ticker:META,open:130.23,close:127.17,adj_close:126.5735,shares:
date:2016-09-13,ticker:META,open:128.03,close:127.21,adj_close:126.6133,shares:
date:2016-09-26,ticker:META,open:127.37,close:127.31,adj_close:126.7128,shares:
date:2023-01-04,ticker:META,open:127.38,close:127.37,adj_close:126.7725,shares:2658200064
date:2022-10-12,ticker:META,open:128.32,close:127.5,adj_close:126.9019,shares:2797319936
date:2016-10-17,ticker:META,open:128.2,close:127.54,adj_close:126.9417,shares:
date:2017-01-19,ticker:META,open:128.23,close:127.55,adj_close:126.9517,shares:
date:2016-09-14,ticker:META,open:126.89,close:127.77,adj_close:127.1706,shares:
date:2016-10-13,ticker:META,open:128.21,close:127.82,adj_close:127.2204,shares:
date:2017-01-17,ticker:META,open:128.04,close:127.87,adj_close:127.2702,shares:
date:2016-10-14,ticker:META,open:128.49,close:127.88,adj_close:127.2801,shares:
date:2017-01-18,ticker:META,open:128.41,close:127.92,adj_close:127.3199,shares:
date:2016-09-23,ticker:META,open:127.56,close:127.96,adj_close:127.3597,shares:
date:2016-09-29,ticker:META,open:129.18,close:128.09,adj_close:127.4891,shares:
date:2016-10-04,ticker:META,open:129.17,close:128.19,adj_close:127.5887,shares:
date:2016-09-30,ticker:META,open:128.03,close:128.27,adj_close:127.6683,shares:
date:2017-01-13,ticker:META,open:127.49,close:128.34,adj_close:127.738,shares:
date:2016-09-15,ticker:META,open:127.98,close:128.35,adj_close:127.7479,shares:
date:2016-10-05,ticker:META,open:128.25,close:128.47,adj_close:127.8674,shares:
date:2022-10-11,ticker:META,open:131.62,close:128.54,adj_close:127.937,shares:2687549952
date:2016-10-18,ticker:META,open:128.68,close:128.57,adj_close:127.9669,shares:
date:2016-09-20,ticker:META,open:128.65,close:128.64,adj_close:128.0366,shares:
date:2016-09-19,ticker:META,open:129.91,close:128.65,adj_close:128.0465,shares:
date:2016-09-27,ticker:META,open:127.61,close:128.69,adj_close:128.0863,shares:
date:2016-09-12,ticker:META,open:125.96,close:128.69,adj_close:128.0863,shares:
date:2016-10-06,ticker:META,open:128.43,close:128.74,adj_close:128.1361,shares:
date:2016-10-03,ticker:META,open:128.38,close:128.77,adj_close:128.166,shares:
date:2016-10-11,ticker:META,open:130.23,close:128.88,adj_close:128.2754,shares:
date:2017-01-23,ticker:META,open:127.31,close:128.93,adj_close:128.3252,shares:
date:2016-10-07,ticker:META,open:129.04,close:128.99,adj_close:128.3849,shares:
date:2016-10-12,ticker:META,open:129.01,close:129.05,adj_close:128.4446,shares:
date:2016-09-16,ticker:META,open:128.2,close:129.07,adj_close:128.4645,shares:
date:2016-09-28,ticker:META,open:129.21,close:129.23,adj_close:128.6238,shares:
date:2017-01-24,ticker:META,open:129.38,close:129.37,adj_close:128.7632,shares:
date:2023-01-09,ticker:META,open:131.16,close:129.47,adj_close:128.8627,shares:2622200064
date:2016-11-01,ticker:META,open:131.41,close:129.5,adj_close:128.8925,shares:
date:2016-10-27,ticker:META,open:131.74,close:129.69,adj_close:129.0816,shares:
date:2022-10-24,ticker:META,open:127.25,close:129.72,adj_close:129.1115,shares:2687549952
date:2016-09-06,ticker:META,open:126.67,close:129.73,adj_close:129.1215,shares:
date:2022-10-26,ticker:META,open:131.68,close:129.82,adj_close:129.211,shares:2687549952
date:2016-09-21,ticker:META,open:129.13,close:129.94,adj_close:129.3305,shares:
date:2016-10-20,ticker:META,open:130.07,close:130.0,adj_close:129.3902,shares:
date:2022-10-21,ticker:META,open:126.31,close:130.01,adj_close:129.4001,shares:2687549952
date:2023-01-06,ticker:META,open:128.97,close:130.02,adj_close:129.4101,shares:2622200064
date:2016-09-22,ticker:META,open:130.5,close:130.08,adj_close:129.4698,shares:
